-8.15486e-07;5.41379e-09;543.929;3.611
-8.13725e-07;5.5494e-09;542.755;3.70145
-8.11964e-07;5.5019e-09;541.58;3.66977
-8.10204e-07;5.82061e-09;540.406;3.88235
-8.08443e-07;6.13932e-09;539.231;4.09493
-8.06682e-07;6.64114e-09;538.057;4.42964
-8.04921e-07;5.86122e-09;536.882;3.90943
-8.03161e-07;6.36303e-09;535.708;4.24414
-8.014e-07;6.31553e-09;534.534;4.21246
-7.99639e-07;4.9863e-09;533.359;3.32586
-7.97879e-07;5.48812e-09;532.185;3.66058
-7.96118e-07;4.8913e-09;531.011;3.2625
-7.94357e-07;5.57623e-09;529.836;3.71935
-7.92596e-07;5.34563e-09;528.662;3.56554
-7.90836e-07;5.66434e-09;527.488;3.77811
-7.89075e-07;5.61684e-09;526.313;3.74643
-7.87314e-07;6.11866e-09;525.138;4.08115
-7.85554e-07;5.52185e-09;523.965;3.68307
-7.83793e-07;5.47435e-09;522.79;3.65139
-7.82032e-07;5.06064e-09;521.615;3.37545
-7.80271e-07;4.64693e-09;520.441;3.0995
-7.78511e-07;4.78254e-09;519.267;3.18995
-7.7675e-07;4.73504e-09;518.092;3.15827
-7.74989e-07;4.68753e-09;516.918;3.12658
-7.73228e-07;5.18935e-09;515.743;3.4613
-7.71468e-07;5.50807e-09;514.569;3.67388
-7.69707e-07;5.46057e-09;513.395;3.6422
-7.67946e-07;5.22997e-09;512.22;3.48839
-7.66186e-07;4.45005e-09;511.046;2.96818
-7.64425e-07;4.95187e-09;509.871;3.3029
-7.62664e-07;4.17195e-09;508.697;2.78269
-7.60903e-07;4.30756e-09;507.522;2.87314
-7.59143e-07;4.07695e-09;506.348;2.71933
-7.57382e-07;4.02945e-09;505.174;2.68764
-7.55621e-07;4.53127e-09;503.999;3.02236
-7.53861e-07;5.2162e-09;502.825;3.47921
-7.521e-07;4.9856e-09;501.651;3.3254
-7.50339e-07;4.75499e-09;500.476;3.17158
-7.48578e-07;4.52438e-09;499.302;3.01776
-7.46818e-07;4.11067e-09;498.128;2.74182
-7.45057e-07;4.06317e-09;496.953;2.71013
-7.43296e-07;3.46636e-09;495.778;2.31206
-7.41536e-07;3.60197e-09;494.605;2.40251
-7.39775e-07;3.92068e-09;493.43;2.61509
-7.38014e-07;3.87318e-09;492.255;2.58341
-7.36253e-07;4.00879e-09;491.081;2.67386
-7.34493e-07;4.51061e-09;489.907;3.00858
-7.32732e-07;4.46311e-09;488.732;2.97689
-7.30971e-07;4.0494e-09;487.558;2.70095
-7.2921e-07;3.6357e-09;486.383;2.42501
-7.2745e-07;3.40509e-09;485.209;2.2712
-7.25689e-07;3.17449e-09;484.035;2.11738
-7.23928e-07;2.94389e-09;482.86;1.96357
-7.22168e-07;3.2626e-09;481.686;2.17615
-7.20407e-07;3.3982e-09;480.511;2.2666
-7.18646e-07;3.90002e-09;479.337;2.60131
-7.16885e-07;3.66941e-09;478.162;2.4475
-7.15125e-07;3.2557e-09;476.988;2.17155
-7.13364e-07;3.75752e-09;475.814;2.50627
-7.11603e-07;3.16071e-09;474.639;2.10819
-7.09843e-07;2.747e-09;473.465;1.83225
-7.08082e-07;2.6995e-09;472.291;1.80057
-7.06321e-07;2.65201e-09;471.116;1.76889
-7.0456e-07;2.4214e-09;469.942;1.61507
-7.028e-07;2.74012e-09;468.768;1.82766
-7.01039e-07;3.05883e-09;467.593;2.04024
-6.99278e-07;3.74375e-09;466.418;2.49708
-6.97517e-07;3.69626e-09;465.244;2.46541
-6.95757e-07;2.91634e-09;464.07;1.9452
-6.93996e-07;2.68572e-09;462.895;1.79138
-6.92235e-07;2.45512e-09;461.721;1.63757
-6.90475e-07;2.22452e-09;460.547;1.48375
-6.88714e-07;1.99392e-09;459.372;1.32994
-6.86953e-07;2.12952e-09;458.198;1.42039
-6.85192e-07;2.63134e-09;457.023;1.7551
-6.83432e-07;2.76695e-09;455.849;1.84556
-6.81671e-07;2.53635e-09;454.675;1.69175
-6.7991e-07;3.22127e-09;453.5;2.14859
-6.7815e-07;2.80756e-09;452.326;1.87264
-6.76389e-07;2.76007e-09;451.151;1.84097
-6.74628e-07;2.34636e-09;449.977;1.56502
-6.72867e-07;2.29886e-09;448.802;1.53334
-6.71107e-07;1.51894e-09;447.628;1.01313
-6.69346e-07;1.65455e-09;446.454;1.10358
-6.67585e-07;1.97326e-09;445.279;1.31616
-6.65824e-07;2.10886e-09;444.105;1.40661
-6.64064e-07;2.06136e-09;442.931;1.37493
-6.62303e-07;2.56318e-09;441.756;1.70964
-6.60542e-07;2.69879e-09;440.582;1.80009
-6.58782e-07;2.10197e-09;439.408;1.40201
-6.57021e-07;1.68827e-09;438.233;1.12608
-6.5526e-07;1.64077e-09;437.058;1.09439
-6.53499e-07;1.04395e-09;435.884;0.696315
-6.51739e-07;8.13352e-10;434.71;0.542506
-6.49978e-07;1.13207e-09;433.535;0.755091
-6.48217e-07;1.63388e-09;432.361;1.0898
-6.46457e-07;2.1357e-09;431.187;1.42451
-6.44696e-07;2.08821e-09;430.012;1.39284
-6.42935e-07;2.04071e-09;428.838;1.36115
-6.41174e-07;1.627e-09;427.663;1.08521
-6.39414e-07;1.39639e-09;426.489;0.931392
-6.37653e-07;1.34889e-09;425.315;0.89971
-6.35892e-07;5.68969e-10;424.14;0.379502
-6.34132e-07;8.87683e-10;422.966;0.592085
-6.32371e-07;6.5708e-10;421.791;0.438272
-6.3061e-07;7.92688e-10;420.617;0.528723
-6.28849e-07;1.1114e-09;419.442;0.741304
-6.27089e-07;1.24701e-09;418.268;0.831756
-6.25328e-07;1.19951e-09;417.094;0.800073
-6.23567e-07;9.68909e-10;415.919;0.646262
-6.21806e-07;9.21411e-10;414.745;0.614581
-6.20046e-07;6.90809e-10;413.571;0.46077
-6.18285e-07;4.60206e-10;412.396;0.306957
-6.16524e-07;2.29603e-10;411.222;0.153145
-6.14764e-07;7.31422e-10;410.048;0.487858
-6.13003e-07;-4.85089e-11;408.873;-0.0323554
-6.11242e-07;4.5331e-10;407.698;0.302358
-6.09481e-07;1.32134e-09;406.524;0.881334
-6.07721e-07;7.24526e-10;405.35;0.483259
-6.0596e-07;8.60134e-10;404.175;0.573709
-6.04199e-07;2.6332e-10;403.001;0.175634
-6.02439e-07;2.15823e-10;401.827;0.143954
-6.00678e-07;1.68325e-10;400.652;0.112273
-5.98917e-07;-4.28488e-10;399.478;-0.285801
-5.97156e-07;-2.9288e-10;398.303;-0.195351
-5.95396e-07;-3.40378e-10;397.129;-0.227032
-5.93635e-07;-2.16644e-11;395.955;-0.0144502
-5.91874e-07;1.13944e-10;394.78;0.0760006
-5.90113e-07;2.49552e-10;393.605;0.166451
-5.88353e-07;3.8516e-10;392.431;0.256902
-5.86592e-07;-2.85488e-11;391.257;-0.019042
-5.84831e-07;-2.59163e-10;390.082;-0.172862
-5.83071e-07;-8.55977e-10;388.908;-0.570937
-5.8131e-07;-9.03474e-10;387.734;-0.602617
-5.79549e-07;-7.67866e-10;386.559;-0.512167
-5.77788e-07;-9.98469e-10;385.385;-0.665979
-5.76028e-07;-6.79756e-10;384.211;-0.453397
-5.74267e-07;-3.61042e-10;383.036;-0.240815
-5.72506e-07;-4.23286e-11;381.862;-0.0282332
-5.70746e-07;-8.98261e-11;380.688;-0.059914
-5.68985e-07;4.5782e-11;379.513;0.0305366
-5.67224e-07;-5.51032e-10;378.338;-0.367538
-5.65463e-07;-9.6474e-10;377.164;-0.643482
-5.63703e-07;-1.74466e-09;375.99;-1.16369
-5.61942e-07;-1.60905e-09;374.815;-1.07324
-5.60181e-07;-1.29034e-09;373.641;-0.860657
-5.5842e-07;-9.71636e-10;372.466;-0.648081
-5.5666e-07;-1.20224e-09;371.292;-0.801894
-5.54899e-07;-5.17314e-10;370.118;-0.345048
-5.53138e-07;-3.81706e-10;368.943;-0.254598
-5.51378e-07;-9.7852e-10;367.769;-0.652673
-5.49617e-07;-8.42912e-10;366.595;-0.562222
-5.47856e-07;-1.43973e-09;365.42;-0.9603
-5.46095e-07;-2.21965e-09;364.245;-1.48051
-5.44335e-07;-1.90093e-09;363.071;-1.26792
-5.42574e-07;-1.58222e-09;361.897;-1.05534
-5.40813e-07;-1.2635e-09;360.722;-0.842755
-5.39053e-07;-1.49411e-09;359.548;-0.996571
-5.37292e-07;-9.92289e-10;358.374;-0.661857
-5.35531e-07;-1.03979e-09;357.199;-0.69354
-5.3377e-07;-1.27039e-09;356.025;-0.84735
-5.3201e-07;-1.6841e-09;354.851;-1.12329
-5.30249e-07;-1.91471e-09;353.676;-1.27711
-5.28488e-07;-2.14531e-09;352.501;-1.43092
-5.26728e-07;-2.55902e-09;351.328;-1.70687
-5.24967e-07;-2.0572e-09;350.153;-1.37215
-5.23206e-07;-2.1047e-09;348.978;-1.40383
-5.21445e-07;-1.60288e-09;347.804;-1.06912
-5.19685e-07;-1.83349e-09;346.63;-1.22294
-5.17924e-07;-1.33167e-09;345.455;-0.888224
-5.16163e-07;-1.92848e-09;344.281;-1.2863
-5.14402e-07;-1.79287e-09;343.106;-1.19584
-5.12642e-07;-2.57279e-09;341.932;-1.71605
-5.10881e-07;-2.80339e-09;340.758;-1.86986
-5.0912e-07;-3.034e-09;339.583;-2.02368
-5.0736e-07;-2.71528e-09;338.409;-1.81109
-5.05599e-07;-2.57968e-09;337.235;-1.72065
-5.03838e-07;-2.62718e-09;336.06;-1.75233
-5.02077e-07;-2.67468e-09;334.885;-1.78401
-5.00317e-07;-1.80665e-09;333.711;-1.20504
-4.98556e-07;-2.03726e-09;332.537;-1.35885
-4.96795e-07;-2.81717e-09;331.362;-1.87905
-4.95035e-07;-2.86467e-09;330.188;-1.91073
-4.93274e-07;-3.27838e-09;329.014;-2.18668
-4.91513e-07;-3.69209e-09;327.839;-2.46262
-4.89752e-07;-3.55648e-09;326.665;-2.37217
-4.87992e-07;-3.42087e-09;325.491;-2.28172
-4.86231e-07;-2.73595e-09;324.316;-1.82488
-4.8447e-07;-2.78345e-09;323.141;-1.85656
-4.82709e-07;-2.64784e-09;321.967;-1.76611
-4.80949e-07;-2.51223e-09;320.793;-1.67566
-4.79188e-07;-2.92594e-09;319.618;-1.9516
-4.77427e-07;-3.15654e-09;318.444;-2.10541
-4.75667e-07;-3.57026e-09;317.27;-2.38136
-4.73906e-07;-3.98397e-09;316.095;-2.65731
-4.72145e-07;-3.84836e-09;314.921;-2.56686
-4.70384e-07;-3.52965e-09;313.746;-2.35428
-4.68624e-07;-3.57714e-09;312.572;-2.38595
-4.66863e-07;-3.25843e-09;311.398;-2.17337
-4.65102e-07;-3.30593e-09;310.223;-2.20506
-4.63342e-07;-3.53653e-09;309.049;-2.35887
-4.61581e-07;-3.76713e-09;307.875;-2.51268
-4.5982e-07;-3.81463e-09;306.7;-2.54436
-4.58059e-07;-3.86213e-09;305.525;-2.57604
-4.56299e-07;-4.09273e-09;304.351;-2.72985
-4.54538e-07;-4.87265e-09;303.177;-3.25006
-4.52777e-07;-4.18773e-09;302.002;-2.79322
-4.51016e-07;-4.05212e-09;300.828;-2.70276
-4.49256e-07;-3.73342e-09;299.654;-2.49019
-4.47495e-07;-3.59781e-09;298.479;-2.39974
-4.45734e-07;-3.82841e-09;297.305;-2.55355
-4.43974e-07;-3.5097e-09;296.131;-2.34097
-4.42213e-07;-3.92341e-09;294.956;-2.61691
-4.40452e-07;-4.33712e-09;293.781;-2.89286
-4.38691e-07;-4.56772e-09;292.607;-3.04667
-4.36931e-07;-4.79832e-09;291.433;-3.20048
-4.3517e-07;-4.84582e-09;290.258;-3.23216
-4.33409e-07;-4.71021e-09;289.084;-3.14171
-4.31649e-07;-4.20839e-09;287.91;-2.807
-4.29888e-07;-4.43899e-09;286.735;-2.96081
-4.28127e-07;-4.30339e-09;285.561;-2.87036
-4.26366e-07;-3.98467e-09;284.386;-2.65777
-4.24606e-07;-4.39838e-09;283.212;-2.93372
-4.22845e-07;-4.629e-09;282.038;-3.08754
-4.21084e-07;-5.77513e-09;280.863;-3.85201
-4.19323e-07;-5.27331e-09;279.688;-3.5173
-4.17563e-07;-5.50391e-09;278.515;-3.67111
-4.15802e-07;-5.3683e-09;277.34;-3.58066
-4.14041e-07;-5.04959e-09;276.165;-3.36808
-4.12281e-07;-4.73087e-09;274.991;-3.15549
-4.1052e-07;-4.96148e-09;273.817;-3.30931
-4.08759e-07;-4.45966e-09;272.642;-2.97459
-4.06998e-07;-5.05647e-09;271.468;-3.37267
-4.05238e-07;-5.10397e-09;270.294;-3.40435
-4.03477e-07;-5.51768e-09;269.119;-3.68029
-4.01716e-07;-5.74828e-09;267.945;-3.8341
-3.99956e-07;-6.16199e-09;266.771;-4.11005
-3.98195e-07;-5.66017e-09;265.596;-3.77533
-3.96434e-07;-5.34146e-09;264.421;-3.56275
-3.94673e-07;-5.20586e-09;263.247;-3.47231
-3.92913e-07;-5.43646e-09;262.073;-3.62612
-3.91152e-07;-4.93464e-09;260.898;-3.2914
-3.89391e-07;-5.34835e-09;259.724;-3.56735
-3.87631e-07;-5.76206e-09;258.55;-3.84329
-3.8587e-07;-6.17577e-09;257.375;-4.11924
-3.84109e-07;-6.58948e-09;256.201;-4.39518
-3.82348e-07;-6.63698e-09;255.026;-4.42687
-3.80588e-07;-5.95205e-09;253.852;-3.97002
-3.78827e-07;-5.63334e-09;252.678;-3.75744
-3.77066e-07;-5.86394e-09;251.503;-3.91125
-3.75305e-07;-5.91144e-09;250.328;-3.94293
-3.73545e-07;-5.40962e-09;249.155;-3.60822
-3.71784e-07;-5.82333e-09;247.98;-3.88416
-3.70023e-07;-6.42014e-09;246.805;-4.28223
-3.68263e-07;-6.46765e-09;245.631;-4.31392
-3.66502e-07;-6.69825e-09;244.457;-4.46773
-3.64741e-07;-7.11196e-09;243.282;-4.74368
-3.6298e-07;-6.79325e-09;242.108;-4.5311
-3.6122e-07;-7.02385e-09;240.934;-4.68491
-3.59459e-07;-6.70514e-09;239.759;-4.47233
-3.57698e-07;-6.20332e-09;238.585;-4.13761
-3.55938e-07;-6.25082e-09;237.411;-4.1693
-3.54177e-07;-6.29831e-09;236.236;-4.20097
-3.52416e-07;-6.89513e-09;235.061;-4.59905
-3.50655e-07;-7.12573e-09;233.887;-4.75286
-3.48895e-07;-7.17323e-09;232.713;-4.78454
-3.47134e-07;-7.77004e-09;231.538;-5.18262
-3.45373e-07;-7.45133e-09;230.364;-4.97004
-3.43612e-07;-7.31572e-09;229.189;-4.87959
-3.41852e-07;-7.18011e-09;228.015;-4.78913
-3.40091e-07;-6.86141e-09;226.841;-4.57656
-3.3833e-07;-6.90891e-09;225.666;-4.60824
-3.3657e-07;-6.7733e-09;224.492;-4.51779
-3.34809e-07;-7.18701e-09;223.318;-4.79374
-3.33048e-07;-7.78382e-09;222.143;-5.19181
-3.31287e-07;-8.01442e-09;220.968;-5.34562
-3.29527e-07;-7.87882e-09;219.795;-5.25517
-3.27766e-07;-8.29252e-09;218.62;-5.53111
-3.26005e-07;-7.6076e-09;217.445;-5.07427
-3.24245e-07;-7.47199e-09;216.271;-4.98382
-3.22484e-07;-7.33638e-09;215.097;-4.89337
-3.20723e-07;-7.38388e-09;213.922;-4.92505
-3.18962e-07;-6.88206e-09;212.748;-4.59033
-3.17202e-07;-7.47888e-09;211.574;-4.98841
-3.15441e-07;-7.52637e-09;210.399;-5.02009
-3.1368e-07;-8.67251e-09;209.225;-5.78456
-3.11919e-07;-8.53691e-09;208.05;-5.69412
-3.10159e-07;-8.4013e-09;206.876;-5.60367
-3.08398e-07;-8.08259e-09;205.701;-5.39109
-3.06637e-07;-8.13008e-09;204.527;-5.42276
-3.04877e-07;-7.81137e-09;203.353;-5.21018
-3.03116e-07;-7.67576e-09;202.178;-5.11973
-3.01355e-07;-7.17394e-09;201.004;-4.78502
-2.99594e-07;-7.77076e-09;199.829;-5.1831
-2.97834e-07;-7.81825e-09;198.655;-5.21477
-2.96073e-07;-8.41507e-09;197.481;-5.61285
-2.94312e-07;-9.01188e-09;196.306;-6.01092
-2.92552e-07;-9.05938e-09;195.132;-6.04261
-2.90791e-07;-9.10688e-09;193.958;-6.07429
-2.8903e-07;-8.78816e-09;192.783;-5.8617
-2.87269e-07;-8.28634e-09;191.608;-5.52699
-2.85509e-07;-8.15075e-09;190.435;-5.43655
-2.83748e-07;-8.38135e-09;189.26;-5.59036
-2.81987e-07;-8.61195e-09;188.085;-5.74417
-2.80227e-07;-9.39187e-09;186.911;-6.26438
-2.78466e-07;-9.43937e-09;185.737;-6.29606
-2.76705e-07;-9.85308e-09;184.562;-6.572
-2.74944e-07;-1.00837e-08;183.388;-6.72583
-2.73184e-07;-9.76497e-09;182.214;-6.51323
-2.71423e-07;-9.44625e-09;181.039;-6.30065
-2.69662e-07;-9.31065e-09;179.865;-6.2102
-2.67901e-07;-9.17504e-09;178.69;-6.11975
-2.66141e-07;-8.85632e-09;177.516;-5.90717
-2.6438e-07;-8.90382e-09;176.341;-5.93885
-2.62619e-07;-9.31753e-09;175.167;-6.21479
-2.60859e-07;-1.02806e-08;173.993;-6.85716
-2.59098e-07;-1.0145e-08;172.818;-6.76671
-2.57337e-07;-1.05587e-08;171.644;-7.04265
-2.55576e-07;-1.07893e-08;170.469;-7.19646
-2.53816e-07;-1.01043e-08;169.295;-6.73957
-2.52055e-07;-9.78563e-09;168.121;-6.52702
-2.50294e-07;-1.00162e-08;166.946;-6.68081
-2.48534e-07;-9.33131e-09;165.772;-6.22398
-2.46773e-07;-9.56191e-09;164.598;-6.37779
-2.45012e-07;-9.97562e-09;163.423;-6.65374
-2.43251e-07;-1.05724e-08;162.248;-7.05179
-2.41491e-07;-1.11692e-08;161.074;-7.44986
-2.3973e-07;-1.13999e-08;159.9;-7.60373
-2.37969e-07;-1.10811e-08;158.725;-7.39109
-2.36208e-07;-1.05793e-08;157.551;-7.05639
-2.34448e-07;-1.04437e-08;156.377;-6.96595
-2.32687e-07;-1.0125e-08;155.202;-6.75338
-2.30926e-07;-9.9894e-09;154.028;-6.66293
-2.29166e-07;-9.67069e-09;152.854;-6.45035
-2.27405e-07;-1.02675e-08;151.679;-6.84842
-2.25644e-07;-1.04981e-08;150.505;-7.00223
-2.23883e-07;-1.10949e-08;149.33;-7.4003
-2.22123e-07;-1.15086e-08;148.156;-7.67624
-2.20362e-07;-1.1373e-08;146.981;-7.58579
-2.18601e-07;-1.16036e-08;145.807;-7.7396
-2.16841e-07;-1.16511e-08;144.633;-7.77128
-2.1508e-07;-1.09662e-08;143.458;-7.31446
-2.13319e-07;-1.04644e-08;142.284;-6.97975
-2.11558e-07;-1.0695e-08;141.109;-7.13357
-2.09798e-07;-1.09256e-08;139.935;-7.28738
-2.08037e-07;-1.11562e-08;138.761;-7.44119
-2.06276e-07;-4.94727e-08;137.586;-32.9983
-2.04515e-07;-4.78723e-08;136.412;-31.9308
-2.02755e-07;-4.6638e-08;135.238;-31.1075
-2.00994e-07;-4.61362e-08;134.063;-30.7728
-1.99233e-07;-4.61837e-08;132.888;-30.8045
-1.97473e-07;-4.60481e-08;131.714;-30.7141
-1.95712e-07;-4.71942e-08;130.54;-31.4785
-1.93951e-07;-4.68755e-08;129.365;-31.266
-1.9219e-07;-4.67399e-08;128.191;-31.1755
-1.9043e-07;-4.56888e-08;127.017;-30.4744
-1.88669e-07;-4.46377e-08;125.842;-29.7733
-1.86908e-07;-4.32203e-08;124.668;-28.8279
-1.85148e-07;-4.16199e-08;123.494;-27.7605
-1.83387e-07;-4.13011e-08;122.319;-27.5478
-1.81626e-07;-4.06162e-08;121.145;-27.091
-1.79865e-07;-4.02975e-08;119.97;-26.8784
-1.78105e-07;-4.08943e-08;118.796;-27.2765
-1.76344e-07;-4.02094e-08;117.621;-26.8197
-1.74583e-07;-3.8609e-08;116.447;-25.7522
-1.72822e-07;-3.66423e-08;115.272;-24.4404
-1.71062e-07;-3.33939e-08;114.098;-22.2737
-1.69301e-07;-3.1061e-08;112.924;-20.7177
-1.6754e-07;-2.96437e-08;111.749;-19.7723
-1.6578e-07;-2.89587e-08;110.575;-19.3155
-1.64019e-07;-2.90062e-08;109.401;-19.3471
-1.62258e-07;-3.01524e-08;108.226;-20.1117
-1.60497e-07;-3.05661e-08;107.051;-20.3876
-1.58737e-07;-3.07967e-08;105.878;-20.5414
-1.56976e-07;-3.10273e-08;104.703;-20.6952
-1.55215e-07;-3.01593e-08;103.528;-20.1163
-1.53455e-07;-2.87419e-08;102.354;-19.1708
-1.51694e-07;-2.65921e-08;101.18;-17.7369
-1.49933e-07;-2.46255e-08;100.005;-16.4252
-1.48172e-07;-2.28419e-08;98.8307;-15.2355
-1.46412e-07;-2.06922e-08;97.6568;-13.8017
-1.44651e-07;-2.07397e-08;96.4822;-13.8334
-1.4289e-07;-1.98716e-08;95.3076;-13.2544
-1.4113e-07;-1.91867e-08;94.1337;-12.7975
-1.39369e-07;-1.86849e-08;92.9591;-12.4628
-1.37608e-07;-1.69013e-08;91.7845;-11.2732
-1.35847e-07;-1.47516e-08;90.6099;-9.83932
-1.34087e-07;-1.22356e-08;89.436;-8.16115
-1.32326e-07;-1.0452e-08;88.2614;-6.97148
-1.30565e-07;-9.95021e-09;87.0869;-6.63679
-1.28804e-07;-9.8146e-09;85.9123;-6.54634
-1.27044e-07;-1.04114e-08;84.7383;-6.9444
-1.25283e-07;-1.15575e-08;83.5638;-7.70885
-1.23522e-07;-1.14219e-08;82.3892;-7.61841
-1.21762e-07;-1.03708e-08;81.2153;-6.91732
-1.20001e-07;-9.68589e-09;80.0407;-6.46049
-1.1824e-07;-7.53612e-09;78.8661;-5.02659
-1.16479e-07;-4.83703e-09;77.6915;-3.2263
-1.14719e-07;-1.77174e-09;76.5176;-1.18175
-1.12958e-07;1.47666e-09;75.343;0.984932
-1.11197e-07;2.5278e-09;74.1684;1.68604
-1.09437e-07;4.12825e-09;72.9945;2.75354
-1.07676e-07;3.71454e-09;71.8199;2.4776
-1.05915e-07;2.93462e-09;70.6453;1.95739
-1.04154e-07;3.80265e-09;69.4707;2.53637
-1.02394e-07;4.67068e-09;68.2968;3.11534
-1.00633e-07;5.90492e-09;67.1222;3.93858
-9.88722e-08;7.68848e-09;65.9478;5.12822
-9.71115e-08;8.55651e-09;64.7734;5.70719
-9.53508e-08;9.60763e-09;63.599;6.40829
-9.359e-08;1.02926e-08;62.4245;6.86516
-9.18293e-08;1.0062e-08;61.2501;6.71135
-9.00686e-08;9.64825e-09;60.0758;6.43538
-8.83079e-08;1.03332e-08;58.9014;6.89224
-8.65471e-08;1.0835e-08;57.7269;7.22695
-8.47864e-08;1.22523e-08;56.5525;8.17228
-8.30257e-08;1.40359e-08;55.3781;9.36195
-8.1265e-08;1.72843e-08;54.2038;11.5286
-7.95043e-08;1.99834e-08;53.0294;13.3289
-7.77435e-08;2.32318e-08;51.8549;15.4956
-7.59828e-08;2.48322e-08;50.6805;16.5631
-7.42221e-08;2.58834e-08;49.5061;17.2642
-7.24614e-08;2.63852e-08;48.3318;17.5989
-7.07007e-08;2.56053e-08;47.1574;17.0787
-6.89399e-08;2.44591e-08;45.9829;16.3142
-6.71792e-08;2.36792e-08;44.8085;15.794
-6.54185e-08;2.36317e-08;43.6341;15.7623
-6.36578e-08;2.44997e-08;42.4598;16.3413
-6.1897e-08;2.59171e-08;41.2853;17.2867
-6.01363e-08;2.67851e-08;40.1109;17.8657
-5.83756e-08;2.9118e-08;38.9365;19.4217
-5.66149e-08;2.98029e-08;37.7621;19.8785
-5.48542e-08;3.0854e-08;36.5878;20.5796
-5.30934e-08;3.11728e-08;35.4133;20.7923
-5.13327e-08;3.14915e-08;34.2389;21.0048
-4.9572e-08;3.29088e-08;33.0645;21.9502
-4.78113e-08;3.41431e-08;31.8901;22.7734
-4.60506e-08;3.62928e-08;30.7158;24.2073
-4.42898e-08;3.84426e-08;29.5413;25.6412
-4.25291e-08;4.04093e-08;28.3669;26.953
-4.07684e-08;4.20097e-08;27.1925;28.0205
-3.90077e-08;4.3427e-08;26.0181;28.9658
-3.72469e-08;4.39289e-08;24.8437;29.3006
-3.54862e-08;4.33321e-08;23.6693;28.9025
-3.37255e-08;4.32846e-08;22.4949;28.8708
-3.19648e-08;4.19553e-08;21.3205;27.9842
-3.02041e-08;4.13585e-08;20.1461;27.5861
-2.84433e-08;4.16772e-08;18.9717;27.7987
-2.66826e-08;4.30946e-08;17.7973;28.7441
-2.49219e-08;4.56105e-08;16.6229;30.4222
-2.31612e-08;4.83096e-08;15.4485;32.2225
-2.14005e-08;4.99101e-08;14.2741;33.29
-1.96397e-08;5.11443e-08;13.0997;34.1132
-1.7879e-08;5.18292e-08;11.9253;34.5701
-1.61183e-08;5.2148e-08;10.7509;34.7827
-1.43576e-08;5.28329e-08;9.57652;35.2395
-1.25968e-08;5.44333e-08;8.40207;36.307
-1.08361e-08;5.64e-08;7.22768;37.6188
-9.0754e-09;5.78173e-08;6.05329;38.5641
-7.31468e-09;5.92347e-08;4.87889;39.5095
-5.55396e-09;6.04689e-08;3.70449;40.3328
-3.79324e-09;6.18863e-08;2.53009;41.2782
-2.03252e-09;6.25712e-08;1.35569;41.735
-2.71797e-10;6.27068e-08;0.181289;41.8254
