-8.08443e-07;7.65638e-09;539.231;5.10681
-8.06682e-07;6.12898e-09;538.057;4.08803
-8.04921e-07;6.79882e-09;536.882;4.53481
-8.03161e-07;6.18693e-09;535.708;4.12668
-8.014e-07;6.12436e-09;534.534;4.08495
-7.99639e-07;6.61111e-09;533.359;4.40961
-7.97879e-07;6.54854e-09;532.185;4.36788
-7.96118e-07;6.30286e-09;531.011;4.20401
-7.94357e-07;6.24029e-09;529.836;4.16227
-7.92596e-07;6.72703e-09;528.662;4.48693
-7.90836e-07;5.74894e-09;527.488;3.83454
-7.89075e-07;6.96811e-09;526.313;4.64773
-7.87314e-07;7.08864e-09;525.138;4.72812
-7.85554e-07;5.92743e-09;523.965;3.9536
-7.83793e-07;6.41417e-09;522.79;4.27825
-7.82032e-07;5.43608e-09;521.615;3.62587
-7.80271e-07;6.83835e-09;520.441;4.56118
-7.78511e-07;5.31094e-09;519.267;3.5424
-7.7675e-07;6.16389e-09;518.092;4.11131
-7.74989e-07;5.36891e-09;516.918;3.58106
-7.73228e-07;6.03875e-09;515.743;4.02785
-7.71468e-07;5.79307e-09;514.569;3.86398
-7.69707e-07;5.91361e-09;513.395;3.94438
-7.67946e-07;6.21724e-09;512.22;4.1469
-7.66186e-07;5.60536e-09;511.046;3.73878
-7.64425e-07;4.99347e-09;509.871;3.33064
-7.62664e-07;5.48022e-09;508.697;3.65531
-7.60903e-07;5.41764e-09;507.522;3.61357
-7.59143e-07;5.35507e-09;506.348;3.57183
-7.57382e-07;4.74319e-09;505.174;3.16371
-7.55621e-07;5.22993e-09;503.999;3.48836
-7.53861e-07;4.98425e-09;502.825;3.32449
-7.521e-07;5.471e-09;501.651;3.64916
-7.50339e-07;5.59154e-09;500.476;3.72956
-7.48578e-07;4.79654e-09;499.302;3.19929
-7.46818e-07;5.10018e-09;498.128;3.40182
-7.45057e-07;4.48829e-09;496.953;2.99369
-7.43296e-07;4.60882e-09;495.778;3.07408
-7.41536e-07;4.91247e-09;494.605;3.27662
-7.39775e-07;4.66679e-09;493.43;3.11275
-7.38014e-07;4.97043e-09;492.255;3.31528
-7.36253e-07;4.35854e-09;491.081;2.90715
-7.34493e-07;4.11286e-09;489.907;2.74328
-7.32732e-07;4.2334e-09;488.732;2.82368
-7.30971e-07;4.35393e-09;487.558;2.90407
-7.2921e-07;4.29136e-09;486.383;2.86234
-7.2745e-07;4.41189e-09;485.209;2.94273
-7.25689e-07;3.4338e-09;484.035;2.29034
-7.23928e-07;3.37123e-09;482.86;2.24861
-7.22168e-07;3.67487e-09;481.686;2.45114
-7.20407e-07;3.9785e-09;480.511;2.65366
-7.18646e-07;4.46525e-09;479.337;2.97832
-7.16885e-07;3.48716e-09;478.162;2.32594
-7.15125e-07;4.52322e-09;476.988;3.01699
-7.13364e-07;4.27754e-09;475.814;2.85312
-7.11603e-07;3.29944e-09;474.639;2.20073
-7.09843e-07;2.68755e-09;473.465;1.7926
-7.08082e-07;4.63914e-09;472.291;3.09431
-7.06321e-07;3.66104e-09;471.116;2.44191
-7.0456e-07;3.23226e-09;469.942;2.15592
-7.028e-07;2.80347e-09;468.768;1.86991
-7.01039e-07;4.57196e-09;467.593;3.0495
-6.99278e-07;3.96007e-09;466.418;2.64137
-6.97517e-07;3.53129e-09;465.244;2.35537
-6.95757e-07;3.10251e-09;464.07;2.06937
-6.93996e-07;3.03993e-09;462.895;2.02763
-6.92235e-07;2.61116e-09;461.721;1.74164
-6.90475e-07;2.9148e-09;460.547;1.94417
-6.88714e-07;3.03533e-09;459.372;2.02457
-6.86953e-07;3.88828e-09;458.198;2.59348
-6.85192e-07;1.81155e-09;457.023;1.2083
-6.83432e-07;2.2983e-09;455.849;1.53297
-6.81671e-07;2.78504e-09;454.675;1.85762
-6.7991e-07;3.8211e-09;453.5;2.54867
-6.7815e-07;2.47679e-09;452.326;1.65202
-6.76389e-07;2.23112e-09;451.151;1.48816
-6.74628e-07;2.53476e-09;449.977;1.69068
-6.72867e-07;1.73976e-09;448.802;1.16042
-6.71107e-07;2.0434e-09;447.628;1.36295
-6.69346e-07;1.98083e-09;446.454;1.32121
-6.67585e-07;2.65069e-09;445.279;1.76801
-6.65824e-07;1.85569e-09;444.105;1.23775
-6.64064e-07;1.79312e-09;442.931;1.19601
-6.62303e-07;2.09676e-09;441.756;1.39854
-6.60542e-07;1.66797e-09;440.582;1.11254
-6.58782e-07;1.78851e-09;439.408;1.19294
-6.57021e-07;1.35973e-09;438.233;0.90694
-6.5526e-07;1.84647e-09;437.058;1.2316
-6.53499e-07;8.68371e-10;435.884;0.579203
-6.51739e-07;1.72132e-09;434.71;1.14812
-6.49978e-07;1.47566e-09;433.535;0.984265
-6.48217e-07;1.22998e-09;432.361;0.820397
-6.46457e-07;1.1674e-09;431.187;0.778656
-6.44696e-07;7.38619e-10;430.012;0.492659
-6.42935e-07;1.22537e-09;428.838;0.817322
-6.41174e-07;2.47272e-10;427.663;0.16493
-6.39414e-07;1.83265e-09;426.489;1.22238
-6.37653e-07;8.54546e-10;425.315;0.569982
-6.35892e-07;6.08867e-10;424.14;0.406114
-6.34132e-07;1.09562e-09;422.966;0.730779
-6.32371e-07;4.83731e-10;421.791;0.322649
-6.3061e-07;5.49462e-11;420.617;0.0366491
-6.28849e-07;3.58583e-10;419.442;0.239175
-6.27089e-07;4.79115e-10;418.268;0.31957
-6.25328e-07;7.82764e-10;417.094;0.522104
-6.23567e-07;5.37084e-10;415.919;0.358235
-6.21806e-07;-7.48057e-11;414.745;-0.0498954
-6.20046e-07;5.95042e-10;413.571;0.396893
-6.18285e-07;1.63111e-09;412.396;1.08795
-6.16524e-07;-6.28727e-10;411.222;-0.419361
-6.14764e-07;2.24227e-10;410.048;0.149559
-6.13003e-07;1.61653e-10;408.873;0.107823
-6.11242e-07;-4.50237e-10;407.698;-0.300308
-6.09481e-07;-1.46588e-10;406.524;-0.0977742
-6.07721e-07;-2.09162e-10;405.35;-0.139511
-6.0596e-07;-8.86302e-11;404.175;-0.0591163
-6.04199e-07;-3.34309e-10;403.001;-0.222984
-6.02439e-07;-3.06722e-11;401.827;-0.0204584
-6.00678e-07;2.72976e-10;400.652;0.182075
-5.98917e-07;-7.05125e-10;399.478;-0.470318
-5.97156e-07;-5.84593e-10;398.303;-0.389924
-5.95396e-07;-1.19648e-09;397.129;-0.798052
-5.93635e-07;-1.07594e-09;395.955;-0.717652
-5.91874e-07;-7.72303e-10;394.78;-0.515126
-5.90113e-07;-4.68666e-10;393.605;-0.3126
-5.88353e-07;-8.9745e-10;392.431;-0.598599
-5.86592e-07;-5.93813e-10;391.257;-0.396073
-5.84831e-07;-6.56376e-10;390.082;-0.437803
-5.83071e-07;-5.35844e-10;388.908;-0.357408
-5.8131e-07;-1.14773e-09;387.734;-0.765536
-5.79549e-07;-1.39341e-09;386.559;-0.929404
-5.77788e-07;-1.74249e-10;385.385;-0.116224
-5.76028e-07;-1.15234e-09;384.211;-0.768611
-5.74267e-07;-1.39802e-09;383.036;-0.932479
-5.72506e-07;-1.09438e-09;381.862;-0.729951
-5.70746e-07;-2.25559e-09;380.688;-1.50448
-5.68985e-07;-3.03989e-10;379.513;-0.202761
-5.67224e-07;-2.38072e-09;378.338;-1.58794
-5.65463e-07;-1.71087e-09;377.164;-1.14115
-5.63703e-07;-1.77345e-09;375.99;-1.18289
-5.61942e-07;-2.20223e-09;374.815;-1.46889
-5.60181e-07;-2.08169e-09;373.641;-1.38849
-5.5842e-07;-1.22874e-09;372.466;-0.81957
-5.5666e-07;-1.65752e-09;371.292;-1.10557
-5.54899e-07;-1.7201e-09;370.118;-1.14731
-5.53138e-07;-2.6982e-09;368.943;-1.7997
-5.51378e-07;-1.66213e-09;367.769;-1.10864
-5.49617e-07;-2.27402e-09;366.595;-1.51677
-5.47856e-07;-2.7028e-09;365.42;-1.80277
-5.46095e-07;-2.58227e-09;364.245;-1.72237
-5.44335e-07;-2.64483e-09;363.071;-1.7641
-5.42574e-07;-2.89051e-09;361.897;-1.92797
-5.40813e-07;-1.67135e-09;360.722;-1.11479
-5.39053e-07;-1.73392e-09;359.548;-1.15652
-5.37292e-07;-3.26134e-09;358.374;-2.17531
-5.35531e-07;-2.77458e-09;357.199;-1.85064
-5.3377e-07;-3.20337e-09;356.025;-2.13665
-5.3201e-07;-3.26594e-09;354.851;-2.17838
-5.30249e-07;-3.32852e-09;353.676;-2.22012
-5.28488e-07;-3.39109e-09;352.501;-2.26186
-5.26728e-07;-3.27055e-09;351.328;-2.18146
-5.24967e-07;-3.15001e-09;350.153;-2.10106
-5.23206e-07;-3.5788e-09;348.978;-2.38706
-5.21445e-07;-3.64137e-09;347.804;-2.42879
-5.19685e-07;-3.52083e-09;346.63;-2.34839
-5.17924e-07;-2.85098e-09;345.455;-1.9016
-5.16163e-07;-3.82908e-09;344.281;-2.554
-5.14402e-07;-3.34234e-09;343.106;-2.22934
-5.12642e-07;-3.22181e-09;341.932;-2.14895
-5.10881e-07;-4.383e-09;340.758;-2.92346
-5.0912e-07;-2.61452e-09;339.583;-1.74388
-5.0736e-07;-3.40952e-09;338.409;-2.27415
-5.05599e-07;-3.47209e-09;337.235;-2.31588
-5.03838e-07;-3.53467e-09;336.06;-2.35762
-5.02077e-07;-4.14654e-09;334.885;-2.76574
-5.00317e-07;-3.84291e-09;333.711;-2.56322
-4.98556e-07;-4.4548e-09;332.537;-2.97135
-4.96795e-07;-4.33427e-09;331.362;-2.89096
-4.95035e-07;-4.21372e-09;330.188;-2.81055
-4.93274e-07;-4.82561e-09;329.014;-3.21868
-4.91513e-07;-4.88819e-09;327.839;-3.26042
-4.89752e-07;-4.58455e-09;326.665;-3.05789
-4.87992e-07;-4.64712e-09;325.491;-3.09963
-4.86231e-07;-4.89279e-09;324.316;-3.26349
-4.8447e-07;-4.95536e-09;323.141;-3.30523
-4.82709e-07;-4.28552e-09;321.967;-2.85844
-4.80949e-07;-4.16498e-09;320.793;-2.77804
-4.79188e-07;-4.95998e-09;319.618;-3.30831
-4.77427e-07;-5.20565e-09;318.444;-3.47217
-4.75667e-07;-4.71891e-09;317.27;-3.14751
-4.73906e-07;-6.06322e-09;316.095;-4.04417
-4.72145e-07;-5.75958e-09;314.921;-3.84164
-4.70384e-07;-5.45593e-09;313.746;-3.63911
-4.68624e-07;-5.3354e-09;312.572;-3.55871
-4.66863e-07;-5.39797e-09;311.398;-3.60045
-4.65102e-07;-6.19297e-09;310.223;-4.13071
-4.63342e-07;-6.43865e-09;309.049;-4.29458
-4.61581e-07;-4.67016e-09;307.875;-3.115
-4.5982e-07;-5.09894e-09;306.7;-3.40099
-4.58059e-07;-5.34462e-09;305.525;-3.56486
-4.56299e-07;-5.95651e-09;304.351;-3.97299
-4.54538e-07;-5.83598e-09;303.177;-3.8926
-4.52777e-07;-5.16612e-09;302.002;-3.4458
-4.51016e-07;-5.77801e-09;300.828;-3.85393
-4.49256e-07;-6.573e-09;299.654;-4.38419
-4.47495e-07;-6.08626e-09;298.479;-4.05954
-4.45734e-07;-6.69814e-09;297.305;-4.46766
-4.43974e-07;-6.02829e-09;296.131;-4.02087
-4.42213e-07;-6.45708e-09;294.956;-4.30687
-4.40452e-07;-6.70276e-09;293.781;-4.47074
-4.38691e-07;-6.39912e-09;292.607;-4.26821
-4.36931e-07;-7.011e-09;291.433;-4.67634
-4.3517e-07;-7.62289e-09;290.258;-5.08447
-4.33409e-07;-6.40372e-09;289.084;-4.27128
-4.31649e-07;-6.6494e-09;287.91;-4.43515
-4.29888e-07;-6.71198e-09;286.735;-4.47689
-4.28127e-07;-6.95764e-09;285.561;-4.64075
-4.26366e-07;-7.38643e-09;284.386;-4.92675
-4.24606e-07;-6.71658e-09;283.212;-4.47996
-4.22845e-07;-6.22984e-09;282.038;-4.1553
-4.21084e-07;-7.39103e-09;280.863;-4.92982
-4.19323e-07;-7.0874e-09;279.688;-4.7273
-4.17563e-07;-7.33308e-09;278.515;-4.89116
-4.15802e-07;-7.76186e-09;277.34;-5.17716
-4.14041e-07;-7.45822e-09;276.165;-4.97463
-4.12281e-07;-8.0701e-09;274.991;-5.38276
-4.1052e-07;-7.76646e-09;273.817;-5.18023
-4.08759e-07;-7.09662e-09;272.642;-4.73345
-4.06998e-07;-7.15919e-09;271.468;-4.77518
-4.05238e-07;-8.5035e-09;270.294;-5.67183
-4.03477e-07;-7.65054e-09;269.119;-5.10291
-4.01716e-07;-7.89622e-09;267.945;-5.26678
-3.99956e-07;-7.40947e-09;266.771;-4.94212
-3.98195e-07;-8.02136e-09;265.596;-5.35025
-3.96434e-07;-9.18256e-09;264.421;-6.12477
-3.94673e-07;-8.32961e-09;263.247;-5.55585
-3.92913e-07;-7.65976e-09;262.073;-5.10906
-3.91152e-07;-8.27165e-09;260.898;-5.51719
-3.89391e-07;-8.51733e-09;259.724;-5.68106
-3.87631e-07;-8.21368e-09;258.55;-5.47852
-3.8587e-07;-7.17762e-09;257.375;-4.78747
-3.84109e-07;-8.70504e-09;256.201;-5.80626
-3.82348e-07;-8.95072e-09;255.026;-5.97013
-3.80588e-07;-8.46397e-09;253.852;-5.64547
-3.78827e-07;-8.70964e-09;252.678;-5.80933
-3.77066e-07;-9.87085e-09;251.503;-6.58386
-3.75305e-07;-8.46858e-09;250.328;-5.64854
-3.73545e-07;-9.26357e-09;249.155;-6.1788
-3.71784e-07;-8.77682e-09;247.98;-5.85414
-3.70023e-07;-8.65629e-09;246.805;-5.77375
-3.68263e-07;-9.08507e-09;245.631;-6.05974
-3.66502e-07;-9.33075e-09;244.457;-6.22361
-3.64741e-07;-9.39333e-09;243.282;-6.26535
-3.6298e-07;-8.72347e-09;242.108;-5.81855
-3.6122e-07;-9.88467e-09;240.934;-6.59307
-3.59459e-07;-9.76414e-09;239.759;-6.51268
-3.57698e-07;-9.09429e-09;238.585;-6.06589
-3.55938e-07;-9.15687e-09;237.411;-6.10763
-3.54177e-07;-9.03632e-09;236.236;-6.02723
-3.52416e-07;-1.01975e-08;235.061;-6.80173
-3.50655e-07;-9.89389e-09;233.887;-6.59922
-3.48895e-07;-1.03227e-08;232.713;-6.88524
-3.47134e-07;-9.65282e-09;231.538;-6.43843
-3.45373e-07;-1.00816e-08;230.364;-6.72443
-3.43612e-07;-9.96107e-09;229.189;-6.64403
-3.41852e-07;-8.92501e-09;228.015;-5.95298
-3.40091e-07;-9.72001e-09;226.841;-6.48325
-3.3833e-07;-1.0515e-08;225.666;-7.01351
-3.3657e-07;-1.07607e-08;224.492;-7.17739
-3.34809e-07;-1.02739e-08;223.318;-6.85269
-3.33048e-07;-1.07027e-08;222.143;-7.1387
-3.31287e-07;-1.00329e-08;220.968;-6.69194
-3.29527e-07;-1.00954e-08;219.795;-6.73363
-3.27766e-07;-1.10735e-08;218.62;-7.38602
-3.26005e-07;-1.13192e-08;217.445;-7.54991
-3.24245e-07;-9.36762e-09;216.271;-6.2482
-3.22484e-07;-1.07119e-08;215.097;-7.14484
-3.20723e-07;-1.11407e-08;213.922;-7.43085
-3.18962e-07;-1.15695e-08;212.748;-7.71686
-3.17202e-07;-1.08996e-08;211.574;-7.27003
-3.15441e-07;-1.09622e-08;210.399;-7.31179
-3.1368e-07;-1.04755e-08;209.225;-6.98716
-3.11919e-07;-1.10874e-08;208.05;-7.3953
-3.10159e-07;-1.16992e-08;206.876;-7.80337
-3.08398e-07;-1.13956e-08;205.701;-7.60087
-3.06637e-07;-1.1092e-08;204.527;-7.39836
-3.04877e-07;-1.09714e-08;203.353;-7.31792
-3.03116e-07;-1.1034e-08;202.178;-7.35968
-3.01355e-07;-1.14628e-08;201.004;-7.64569
-2.99594e-07;-1.11591e-08;199.829;-7.44312
-2.97834e-07;-1.21372e-08;198.655;-8.09551
-2.96073e-07;-1.14674e-08;197.481;-7.64876
-2.94312e-07;-1.153e-08;196.306;-7.69051
-2.92552e-07;-1.10432e-08;195.132;-7.36581
-2.90791e-07;-1.20213e-08;193.958;-8.01821
-2.8903e-07;-1.13515e-08;192.783;-7.57145
-2.87269e-07;-1.28789e-08;191.608;-8.59023
-2.85509e-07;-1.16597e-08;190.435;-7.77702
-2.83748e-07;-1.17223e-08;189.26;-7.81877
-2.81987e-07;-1.16018e-08;188.085;-7.7384
-2.80227e-07;-1.20305e-08;186.911;-8.02434
-2.78466e-07;-1.22762e-08;185.737;-8.18823
-2.76705e-07;-1.23388e-08;184.562;-8.22998
-2.74944e-07;-1.20351e-08;183.388;-8.02741
-2.73184e-07;-1.20977e-08;182.214;-8.06917
-2.71423e-07;-1.25265e-08;181.039;-8.35518
-2.69662e-07;-1.27722e-08;179.865;-8.51906
-2.67901e-07;-1.28347e-08;178.69;-8.56074
-2.66141e-07;-1.16156e-08;177.516;-7.74761
-2.6438e-07;-1.22275e-08;176.341;-8.15574
-2.62619e-07;-1.32056e-08;175.167;-8.80814
-2.60859e-07;-1.29019e-08;173.993;-8.60557
-2.59098e-07;-1.31476e-08;172.818;-8.76945
-2.57337e-07;-1.26609e-08;171.644;-8.44482
-2.55576e-07;-1.38221e-08;170.469;-9.21934
-2.53816e-07;-1.26029e-08;169.295;-8.40613
-2.52055e-07;-1.26655e-08;168.121;-8.44789
-2.50294e-07;-1.23618e-08;166.946;-8.24532
-2.48534e-07;-1.29737e-08;165.772;-8.65346
-2.46773e-07;-1.34025e-08;164.598;-8.93947
-2.45012e-07;-1.27326e-08;163.423;-8.49264
-2.43251e-07;-1.27952e-08;162.248;-8.5344
-2.41491e-07;-1.35902e-08;161.074;-9.06466
-2.3973e-07;-1.32866e-08;159.9;-8.86216
-2.37969e-07;-1.3166e-08;158.725;-8.78172
-2.36208e-07;-1.41441e-08;157.551;-9.43411
-2.34448e-07;-1.34743e-08;156.377;-8.98736
-2.32687e-07;-1.372e-08;155.202;-9.15124
-2.30926e-07;-1.2867e-08;154.028;-8.58229
-2.29166e-07;-1.40282e-08;152.854;-9.35681
-2.27405e-07;-1.42739e-08;151.679;-9.52069
-2.25644e-07;-1.32378e-08;150.505;-8.82961
-2.23883e-07;-1.34835e-08;149.33;-8.99349
-2.22123e-07;-1.40954e-08;148.156;-9.40163
-2.20362e-07;-1.43411e-08;146.981;-9.56551
-2.18601e-07;-1.3305e-08;145.807;-8.87444
-2.16841e-07;-1.39169e-08;144.633;-9.28257
-2.1508e-07;-1.43457e-08;143.458;-9.56858
-2.13319e-07;-1.42251e-08;142.284;-9.48814
-2.11558e-07;-1.44708e-08;141.109;-9.65202
-2.09798e-07;-1.41672e-08;139.935;-9.44952
-2.08037e-07;-1.38635e-08;138.761;-9.24695
-2.06276e-07;-1.46585e-08;137.586;-9.77722
-2.04515e-07;-1.56366e-08;136.412;-10.4296
-2.02755e-07;-1.5333e-08;135.238;-10.2271
-2.00994e-07;-1.50294e-08;134.063;-10.0246
-1.99233e-07;-1.49088e-08;132.888;-9.94417
-1.97473e-07;-1.4239e-08;131.714;-9.49741
-1.95712e-07;-1.52171e-08;130.54;-10.1498
-1.93951e-07;-1.49134e-08;129.365;-9.94724
-1.9219e-07;-1.4976e-08;128.191;-9.98899
-1.9043e-07;-1.4123e-08;127.017;-9.42004
-1.88669e-07;-1.60167e-08;125.842;-10.6831
-1.86908e-07;-1.51637e-08;124.668;-10.1142
-1.85148e-07;-1.55925e-08;123.494;-10.4002
-1.83387e-07;-1.58382e-08;122.319;-10.5641
-1.81626e-07;-1.62669e-08;121.145;-10.85
-1.79865e-07;-1.59633e-08;119.97;-10.6475
-1.78105e-07;-1.6209e-08;118.796;-10.8114
-1.76344e-07;-3.16524e-08;117.621;-21.1122
-1.74583e-07;-3.39123e-08;116.447;-22.6195
-1.72822e-07;-3.52566e-08;115.272;-23.5162
-1.71062e-07;-3.42205e-08;114.098;-22.8251
-1.69301e-07;-3.22689e-08;112.924;-21.5234
-1.6754e-07;-3.08666e-08;111.749;-20.588
-1.6578e-07;-2.94644e-08;110.575;-19.6528
-1.64019e-07;-2.93438e-08;109.401;-19.5723
-1.62258e-07;-2.77585e-08;108.226;-18.5149
-1.60497e-07;-2.74548e-08;107.051;-18.3124
-1.58737e-07;-2.87991e-08;105.878;-19.209
-1.56976e-07;-2.70306e-08;104.703;-18.0294
-1.55215e-07;-2.54453e-08;103.528;-16.972
-1.53455e-07;-2.44092e-08;102.354;-16.2809
-1.51694e-07;-2.22745e-08;101.18;-14.8571
-1.49933e-07;-2.19709e-08;100.005;-14.6546
-1.48172e-07;-2.00193e-08;98.8307;-13.3529
-1.46412e-07;-1.80677e-08;97.6568;-12.0512
-1.44651e-07;-1.73978e-08;96.4822;-11.6043
-1.4289e-07;-1.65449e-08;95.3076;-11.0354
-1.4113e-07;-1.55088e-08;94.1337;-10.3444
-1.39369e-07;-1.74024e-08;92.9591;-11.6074
-1.37608e-07;-1.94792e-08;91.7845;-12.9926
-1.35847e-07;-1.826e-08;90.6099;-12.1794
-1.34087e-07;-1.70409e-08;89.436;-11.3663
-1.32326e-07;-1.49061e-08;88.2614;-9.94237
-1.30565e-07;-1.16728e-08;87.0869;-7.78576
-1.28804e-07;-1.00874e-08;85.9123;-6.7283
-1.27044e-07;-8.13586e-09;84.7383;-5.42662
-1.25283e-07;-9.11396e-09;83.5638;-6.07901
-1.23522e-07;-8.62721e-09;82.3892;-5.75435
-1.21762e-07;-7.22494e-09;81.2153;-4.81903
-1.20001e-07;-7.10441e-09;80.0407;-4.73864
-1.1824e-07;-5.51903e-09;78.8661;-3.68119
-1.16479e-07;-5.39849e-09;77.6915;-3.60079
-1.14719e-07;-2.89758e-09;76.5176;-1.93269
-1.12958e-07;-1.67842e-09;75.343;-1.11951
-1.11197e-07;-2.7615e-10;74.1684;-0.184192
-1.09437e-07;3.6896e-09;72.9945;2.46096
-1.07676e-07;3.26082e-09;71.8199;2.17497
-1.05915e-07;2.46583e-09;70.6453;1.64471
-1.04154e-07;1.48773e-09;69.4707;0.992316
-1.02394e-07;-1.32143e-09;68.2968;-0.881394
-1.00633e-07;-1.56711e-09;67.1222;-1.04526
-9.88722e-08;1.82781e-11;65.9478;0.0121915
-9.71115e-08;3.0685e-09;64.7734;2.04669
-9.53508e-08;5.93561e-09;63.599;3.95905
-9.359e-08;8.0703e-09;62.4245;5.38289
-9.18293e-08;8.19085e-09;61.2501;5.4633
-9.00686e-08;1.06917e-08;60.0758;7.13136
-8.83079e-08;1.24602e-08;58.9014;8.31095
-8.65471e-08;1.16652e-08;57.7269;7.78069
-8.47864e-08;1.23351e-08;56.5525;8.22751
-8.30257e-08;1.37374e-08;55.3781;9.16285
-8.1265e-08;1.27593e-08;54.2038;8.51045
-7.95043e-08;1.3246e-08;53.0294;8.83508
-7.77435e-08;1.53807e-08;51.8549;10.2589
-7.59828e-08;1.73323e-08;50.6805;11.5606
-7.42221e-08;2.16643e-08;49.5061;14.4501
-7.24614e-08;2.28834e-08;48.3318;15.2632
-7.07007e-08;2.39195e-08;47.1574;15.9543
-6.89399e-08;2.11103e-08;45.9829;14.0806
-6.71792e-08;2.04984e-08;44.8085;13.6724
-6.54185e-08;2.13514e-08;43.6341;14.2414
-6.36578e-08;2.09226e-08;42.4598;13.9554
-6.1897e-08;2.21418e-08;41.2853;14.7686
-6.01363e-08;2.39103e-08;40.1109;15.9482
-5.83756e-08;2.69605e-08;38.9365;17.9827
-5.66149e-08;2.78134e-08;37.7621;18.5515
-5.48542e-08;3.08637e-08;36.5878;20.5861
-5.30934e-08;3.42801e-08;35.4133;22.8648
-5.13327e-08;3.45837e-08;34.2389;23.0673
-4.9572e-08;3.54367e-08;33.0645;23.6363
-4.78113e-08;3.44586e-08;31.8901;22.9839
-4.60506e-08;3.36636e-08;30.7158;22.4536
-4.42898e-08;3.177e-08;29.5413;21.1906
-4.25291e-08;3.33554e-08;28.3669;22.2481
-4.07684e-08;3.45745e-08;27.1925;23.0612
-3.90077e-08;3.74416e-08;26.0181;24.9735
-3.72469e-08;4.04919e-08;24.8437;27.0081
-3.54862e-08;4.31759e-08;23.6693;28.7983
-3.37255e-08;4.32964e-08;22.4949;28.8787
-3.19648e-08;4.43325e-08;21.3205;29.5698
-3.02041e-08;4.2805e-08;20.1461;28.5509
-2.84433e-08;4.27425e-08;18.9717;28.5092
-2.66826e-08;4.24968e-08;17.7973;28.3454
-2.49219e-08;4.35329e-08;16.6229;29.0364
-2.31612e-08;4.43858e-08;15.4485;29.6053
-2.14005e-08;4.63374e-08;14.2741;30.907
-1.96397e-08;5.04863e-08;13.0997;33.6744
-1.7879e-08;5.28041e-08;11.9253;35.2203
-1.61183e-08;5.40232e-08;10.7509;36.0335
-1.43576e-08;5.50593e-08;9.57652;36.7246
-1.25968e-08;5.53629e-08;8.40207;36.9271
-1.08361e-08;5.31031e-08;7.22768;35.4198
-9.0754e-09;5.24912e-08;6.05329;35.0116
-7.31468e-09;5.29779e-08;4.87889;35.3363
-5.55396e-09;5.4014e-08;3.70449;36.0273
-3.79324e-09;5.57825e-08;2.53009;37.2069
-2.03252e-09;5.68185e-08;1.35569;37.8979
-2.71797e-10;5.98688e-08;0.181289;39.9325
