-7.11603e-07;2.97084e-09;474.639;1.98155
-7.09843e-07;2.61478e-09;473.465;1.74406
-7.08082e-07;4.08977e-09;472.291;2.72788
-7.06321e-07;3.91681e-09;471.116;2.61251
-7.0456e-07;3.37763e-09;469.942;2.25288
-7.028e-07;3.38778e-09;468.768;2.25965
-7.01039e-07;3.39793e-09;467.593;2.26642
-6.99278e-07;3.59118e-09;466.418;2.39532
-6.97517e-07;3.60133e-09;465.244;2.40209
-6.95757e-07;3.61148e-09;464.07;2.40886
-6.93996e-07;2.88919e-09;462.895;1.92709
-6.92235e-07;3.63176e-09;461.721;2.42238
-6.90475e-07;3.2757e-09;460.547;2.18489
-6.88714e-07;3.65206e-09;459.372;2.43592
-6.86953e-07;3.11289e-09;458.198;2.0763
-6.85192e-07;3.48925e-09;457.023;2.32733
-6.83432e-07;4.2318e-09;455.849;2.82261
-6.81671e-07;2.77711e-09;454.675;1.85233
-6.7991e-07;3.70278e-09;453.5;2.46975
-6.7815e-07;4.26225e-09;452.326;2.84292
-6.76389e-07;3.72308e-09;451.151;2.48329
-6.74628e-07;3.55012e-09;449.977;2.36793
-6.72867e-07;3.19406e-09;448.802;2.13044
-6.71107e-07;3.20419e-09;447.628;2.13719
-6.69346e-07;3.76366e-09;446.454;2.51036
-6.67585e-07;3.22449e-09;445.279;2.15073
-6.65824e-07;2.86843e-09;444.105;1.91324
-6.64064e-07;2.69547e-09;442.931;1.79788
-6.62303e-07;3.62114e-09;441.756;2.4153
-6.60542e-07;3.44818e-09;440.582;2.29994
-6.58782e-07;3.09211e-09;439.408;2.06244
-6.57021e-07;2.91915e-09;438.233;1.94707
-6.5526e-07;3.84483e-09;437.058;2.5645
-6.53499e-07;3.85498e-09;435.884;2.57127
-6.51739e-07;3.31581e-09;434.71;2.21165
-6.49978e-07;3.87526e-09;433.535;2.5848
-6.48217e-07;4.06851e-09;432.361;2.7137
-6.46457e-07;4.26177e-09;431.187;2.8426
-6.44696e-07;3.17328e-09;430.012;2.11658
-6.42935e-07;3.18343e-09;428.838;2.12335
-6.41174e-07;2.82737e-09;427.663;1.88586
-6.39414e-07;3.75304e-09;426.489;2.50328
-6.37653e-07;4.31249e-09;425.315;2.87643
-6.35892e-07;4.32264e-09;424.14;2.8832
-6.34132e-07;3.60037e-09;422.966;2.40145
-6.32371e-07;3.97673e-09;421.791;2.65248
-6.3061e-07;3.07135e-09;420.617;2.04859
-6.28849e-07;3.81392e-09;419.442;2.54388
-6.27089e-07;3.64095e-09;418.268;2.42851
-6.25328e-07;3.28488e-09;417.094;2.19101
-6.23567e-07;4.02745e-09;415.919;2.68631
-6.21806e-07;4.58692e-09;414.745;3.05948
-6.20046e-07;3.86464e-09;413.571;2.57771
-6.18285e-07;3.50858e-09;412.396;2.34022
-6.16524e-07;3.70182e-09;411.222;2.46911
-6.14764e-07;3.52887e-09;410.048;2.35376
-6.13003e-07;3.1728e-09;408.873;2.11626
-6.11242e-07;3.91537e-09;407.698;2.61155
-6.09481e-07;3.1931e-09;406.524;2.1298
-6.07721e-07;3.38635e-09;405.35;2.2587
-6.0596e-07;4.31201e-09;404.175;2.87611
-6.04199e-07;3.58974e-09;403.001;2.39436
-6.02439e-07;4.69852e-09;401.827;3.13391
-6.00678e-07;3.97625e-09;400.652;2.65216
-5.98917e-07;4.71882e-09;399.478;3.14745
-5.97156e-07;4.36275e-09;398.303;2.90995
-5.95396e-07;3.64048e-09;397.129;2.4282
-5.93635e-07;4.56614e-09;395.955;3.04562
-5.91874e-07;2.74524e-09;394.78;1.83108
-5.90113e-07;3.4878e-09;393.605;2.32636
-5.88353e-07;3.86416e-09;392.431;2.57739
-5.86592e-07;3.5081e-09;391.257;2.3399
-5.84831e-07;3.70135e-09;390.082;2.4688
-5.83071e-07;4.62702e-09;388.908;3.08622
-5.8131e-07;4.08785e-09;387.734;2.7266
-5.79549e-07;2.99936e-09;386.559;2.00057
-5.77788e-07;3.74193e-09;385.385;2.49587
-5.76028e-07;3.93519e-09;384.211;2.62477
-5.74267e-07;4.12844e-09;383.036;2.75367
-5.72506e-07;4.32168e-09;381.862;2.88256
-5.70746e-07;3.59941e-09;380.688;2.40081
-5.68985e-07;4.34198e-09;379.513;2.8961
-5.67224e-07;4.16902e-09;378.338;2.78074
-5.65463e-07;3.26364e-09;377.164;2.17685
-5.63703e-07;4.73863e-09;375.99;3.16067
-5.61942e-07;4.38257e-09;374.815;2.92317
-5.60181e-07;3.11097e-09;373.641;2.07502
-5.5842e-07;3.67043e-09;372.466;2.44818
-5.5666e-07;3.86368e-09;371.292;2.57707
