-7.11603e-07;2.53653e-09;474.639;1.69187
-7.09843e-07;2.49287e-09;473.465;1.66274
-7.08082e-07;2.99854e-09;472.291;2.00003
-7.06321e-07;2.03937e-09;471.116;1.36026
-7.0456e-07;2.17882e-09;469.942;1.45327
-7.028e-07;1.95206e-09;468.768;1.30202
-7.01039e-07;1.90842e-09;467.593;1.27292
-6.99278e-07;2.78029e-09;466.418;1.85445
-6.97517e-07;2.37043e-09;465.244;1.58108
-6.95757e-07;1.77747e-09;464.07;1.18557
-6.93996e-07;1.91692e-09;462.895;1.27859
-6.92235e-07;2.6057e-09;461.721;1.738
-6.90475e-07;7.30997e-10;460.547;0.487575
-6.88714e-07;1.78598e-09;459.372;1.19125
-6.86953e-07;1.74234e-09;458.198;1.16214
-6.85192e-07;2.248e-09;457.023;1.49942
-6.83432e-07;1.83813e-09;455.849;1.22603
-6.81671e-07;2.1607e-09;454.675;1.44119
-6.7991e-07;6.52207e-10;453.5;0.435022
-6.7815e-07;1.15787e-09;452.326;0.772299
-6.76389e-07;1.29733e-09;451.151;0.865319
-6.74628e-07;1.803e-09;449.977;1.2026
-6.72867e-07;1.75936e-09;448.802;1.17349
-6.71107e-07;4.33965e-10;447.628;0.289455
-6.69346e-07;2.03826e-09;446.454;1.35952
-6.67585e-07;1.2622e-09;445.279;0.841887
-6.65824e-07;1.40165e-09;444.105;0.934901
-6.64064e-07;8.0868e-10;442.931;0.53939
-6.62303e-07;9.48144e-10;441.756;0.632412
-6.60542e-07;1.0876e-09;440.582;0.725429
-6.58782e-07;1.04394e-09;439.408;0.696308
-6.57021e-07;8.17196e-10;438.233;0.54507
-6.5526e-07;7.73543e-10;437.058;0.515953
-6.53499e-07;7.29902e-10;435.884;0.486845
-6.51739e-07;8.69354e-10;434.71;0.579859
-6.49978e-07;8.25701e-10;433.535;0.550743
-6.48217e-07;7.8206e-10;432.361;0.521634
-6.46457e-07;5.55301e-10;431.187;0.370386
-6.44696e-07;8.77859e-10;430.012;0.585532
-6.42935e-07;4.68006e-10;428.838;0.31216
-6.41174e-07;4.24353e-10;427.663;0.283043
-6.39414e-07;3.807e-10;426.489;0.253927
-6.37653e-07;-3.95363e-10;425.315;-0.263707
-6.35892e-07;4.76511e-10;424.14;0.317833
-6.34132e-07;9.82186e-10;422.966;0.655118
-6.32371e-07;7.55427e-10;421.791;0.50387
-6.3061e-07;-3.86858e-10;420.617;-0.258034
-6.28849e-07;4.85027e-10;419.442;0.323513
-6.27089e-07;2.58269e-10;418.268;0.172265
-6.25328e-07;3.97721e-10;417.094;0.26528
-6.23567e-07;-5.61448e-10;415.919;-0.374486
-6.21806e-07;3.10427e-10;414.745;0.207055
-6.20046e-07;-4.65648e-10;413.571;-0.310587
-6.18285e-07;4.00264e-11;412.396;0.0266976
-6.16524e-07;-3.69838e-10;411.222;-0.246682
-6.14764e-07;1.35837e-10;410.048;0.0906033
-6.13003e-07;9.21842e-11;408.873;0.0614869
-6.11242e-07;-6.83891e-10;407.698;-0.456155
-6.09481e-07;5.54206e-10;406.524;0.369655
-6.07721e-07;-3.87635e-11;405.35;-0.0258553
-6.0596e-07;-6.31733e-10;404.175;-0.421366
-6.04199e-07;-3.09164e-10;403.001;-0.206212
-6.02439e-07;-3.52817e-10;401.827;-0.235329
-6.00678e-07;-3.9647e-10;400.652;-0.264445
-5.98917e-07;2.9231e-10;399.478;0.194971
-5.97156e-07;-1.5824e-09;398.303;-1.05546
-5.95396e-07;2.19103e-11;397.129;0.0146142
-5.93635e-07;-3.87954e-10;395.955;-0.258765
-5.91874e-07;-2.48501e-10;394.78;-0.16575
-5.90113e-07;-1.02456e-09;393.605;-0.683382
-5.88353e-07;-1.61753e-09;392.431;-1.07889
-5.86592e-07;-5.62554e-10;391.257;-0.375224
-5.84831e-07;1.26226e-10;390.082;0.0841927
-5.83071e-07;-1.38227e-09;388.908;-0.921974
-5.8131e-07;-6.93502e-10;387.734;-0.462566
-5.79549e-07;5.44595e-10;386.559;0.363245
