-5.88353e-07;-1.14935e-09;392.431;-0.766616
-5.86592e-07;-1.93889e-09;391.257;-1.29324
-5.84831e-07;-1.8129e-09;390.082;-1.2092
-5.83071e-07;-1.50381e-09;388.908;-1.00304
-5.8131e-07;-1.19472e-09;387.734;-0.796878
-5.79549e-07;-1.25183e-09;386.559;-0.834971
-5.77788e-07;-1.12584e-09;385.385;-0.750935
-5.76028e-07;-9.99855e-10;384.211;-0.666903
-5.74267e-07;-1.42317e-09;383.036;-0.949254
-5.72506e-07;-1.29719e-09;381.862;-0.865226
-5.70746e-07;-1.90363e-09;380.688;-1.26972
-5.68985e-07;-1.96073e-09;379.513;-1.30781
-5.67224e-07;-2.38406e-09;378.338;-1.59017
-5.65463e-07;-2.44118e-09;377.164;-1.62827
-5.63703e-07;-2.31519e-09;375.99;-1.54423
-5.61942e-07;-2.0061e-09;374.815;-1.33807
-5.60181e-07;-1.88011e-09;373.641;-1.25403
-5.5842e-07;-2.12033e-09;372.466;-1.41426
-5.5666e-07;-2.17745e-09;371.292;-1.45236
-5.54899e-07;-1.86835e-09;370.118;-1.24619
-5.53138e-07;-2.47478e-09;368.943;-1.65068
-5.51378e-07;-2.89811e-09;367.769;-1.93304
-5.49617e-07;-2.95523e-09;366.595;-1.97114
-5.47856e-07;-3.01235e-09;365.42;-2.00924
-5.46095e-07;-2.88635e-09;364.245;-1.9252
-5.44335e-07;-2.76037e-09;363.071;-1.84117
-5.42574e-07;-2.08507e-09;361.897;-1.39074
-5.40813e-07;-2.14217e-09;360.722;-1.42883
-5.39053e-07;-2.01619e-09;359.548;-1.3448
-5.37292e-07;-2.25641e-09;358.374;-1.50503
-5.35531e-07;-2.67973e-09;357.199;-1.78738
-5.3377e-07;-3.10306e-09;356.025;-2.06974
-5.3201e-07;-3.89261e-09;354.851;-2.59637
-5.30249e-07;-3.5835e-09;353.676;-2.39019
-5.28488e-07;-3.64062e-09;352.501;-2.42829
-5.26728e-07;-2.96532e-09;351.328;-1.97787
-5.24967e-07;-2.83932e-09;350.153;-1.89383
-5.23206e-07;-2.53023e-09;348.978;-1.68766
-5.21445e-07;-2.95356e-09;347.804;-1.97002
-5.19685e-07;-3.19378e-09;346.63;-2.13025
-5.17924e-07;-3.61711e-09;345.455;-2.41261
-5.16163e-07;-3.67423e-09;344.281;-2.45071
-5.14402e-07;-4.09756e-09;343.106;-2.73307
-5.12642e-07;-4.15467e-09;341.932;-2.77116
-5.10881e-07;-4.21179e-09;340.758;-2.80926
-5.0912e-07;-3.9027e-09;339.583;-2.6031
-5.0736e-07;-3.5936e-09;338.409;-2.39693
-5.05599e-07;-3.2845e-09;337.235;-2.19076
-5.03838e-07;-3.52473e-09;336.06;-2.35099
-5.02077e-07;-3.39873e-09;334.885;-2.26695
-5.00317e-07;-3.82206e-09;333.711;-2.54931
-4.98556e-07;-4.24539e-09;332.537;-2.83168
-4.96795e-07;-4.66871e-09;331.362;-3.11403
-4.95035e-07;-4.54273e-09;330.188;-3.03
-4.93274e-07;-4.41674e-09;329.014;-2.94597
-4.91513e-07;-4.84006e-09;327.839;-3.22832
-4.89752e-07;-3.98166e-09;326.665;-2.65577
-4.87992e-07;-3.85567e-09;325.491;-2.57173
-4.86231e-07;-3.91278e-09;324.316;-2.60982
-4.8447e-07;-4.51921e-09;323.141;-3.01431
-4.82709e-07;-4.39323e-09;321.967;-2.93028
-4.80949e-07;-4.63345e-09;320.793;-3.09051
-4.79188e-07;-5.23988e-09;319.618;-3.495
-4.77427e-07;-5.11389e-09;318.444;-3.41096
-4.75667e-07;-5.72033e-09;317.27;-3.81546
-4.73906e-07;-5.04502e-09;316.095;-3.36503
-4.72145e-07;-5.28524e-09;314.921;-3.52526
-4.70384e-07;-4.60994e-09;313.746;-3.07483
-4.68624e-07;-4.48394e-09;312.572;-2.99079
-4.66863e-07;-4.35796e-09;311.398;-2.90676
-4.65102e-07;-4.96439e-09;310.223;-3.31125
-4.63342e-07;-5.0215e-09;309.049;-3.34934
-4.61581e-07;-5.44483e-09;307.875;-3.6317
-4.5982e-07;-6.23438e-09;306.7;-4.15833
-4.58059e-07;-5.74217e-09;305.525;-3.83003
-4.56299e-07;-5.79929e-09;304.351;-3.86813
-4.54538e-07;-5.6733e-09;303.177;-3.78409
-4.52777e-07;-5.18109e-09;302.002;-3.45579
-4.51016e-07;-5.23821e-09;300.828;-3.49389
-4.49256e-07;-5.66155e-09;299.654;-3.77625
-4.47495e-07;-5.53556e-09;298.479;-3.69222
-4.45734e-07;-5.59267e-09;297.305;-3.73031
-4.43974e-07;-6.1991e-09;296.131;-4.1348
-4.42213e-07;-6.43933e-09;294.956;-4.29503
-4.40452e-07;-6.67954e-09;293.781;-4.45525
-4.38691e-07;-6.18735e-09;292.607;-4.12696
-4.36931e-07;-5.87826e-09;291.433;-3.9208
-4.3517e-07;-5.93537e-09;290.258;-3.95889
-4.33409e-07;-5.62627e-09;289.084;-3.75272
-4.31649e-07;-5.68339e-09;287.91;-3.79082
-4.29888e-07;-5.7405e-09;286.735;-3.82891
-4.28127e-07;-6.53004e-09;285.561;-4.35554
-4.26366e-07;-6.77027e-09;284.386;-4.51577
-4.24606e-07;-7.19359e-09;283.212;-4.79812
-4.22845e-07;-6.70139e-09;282.038;-4.46983
-4.21084e-07;-6.94162e-09;280.863;-4.63006
-4.19323e-07;-6.81562e-09;279.688;-4.54602
-4.17563e-07;-6.50653e-09;278.515;-4.33986
-4.15802e-07;-6.38054e-09;277.34;-4.25582
-4.14041e-07;-6.62077e-09;276.165;-4.41605
-4.12281e-07;-6.67788e-09;274.991;-4.45415
-4.1052e-07;-6.55189e-09;273.817;-4.37011
-4.08759e-07;-7.15833e-09;272.642;-4.77461
-4.06998e-07;-7.94786e-09;271.468;-5.30122
-4.05238e-07;-7.63877e-09;270.294;-5.09506
-4.03477e-07;-7.51278e-09;269.119;-5.01102
-4.01716e-07;-7.38679e-09;267.945;-4.92699
-3.99956e-07;-7.2608e-09;266.771;-4.84295
-3.98195e-07;-6.95171e-09;265.596;-4.63679
-3.96434e-07;-7.00882e-09;264.421;-4.67488
-3.94673e-07;-7.06594e-09;263.247;-4.71298
-3.92913e-07;-6.93995e-09;262.073;-4.62895
-3.91152e-07;-8.09569e-09;260.898;-5.39983
-3.89391e-07;-8.15281e-09;259.724;-5.43792
-3.87631e-07;-7.84372e-09;258.55;-5.23176
-3.8587e-07;-8.08394e-09;257.375;-5.39199
-3.84109e-07;-8.14106e-09;256.201;-5.43009
-3.82348e-07;-7.28265e-09;255.026;-4.85753
-3.80588e-07;-7.52288e-09;253.852;-5.01776
-3.78827e-07;-7.39688e-09;252.678;-4.93372
-3.77066e-07;-7.454e-09;251.503;-4.97182
-3.75305e-07;-7.69422e-09;250.328;-5.13204
-3.73545e-07;-8.30065e-09;249.155;-5.53653
-3.71784e-07;-8.35777e-09;247.98;-5.57463
-3.70023e-07;-8.96421e-09;246.805;-5.97913
-3.68263e-07;-9.02131e-09;245.631;-6.01721
-3.66502e-07;-8.52912e-09;244.457;-5.68892
-3.64741e-07;-8.76934e-09;243.282;-5.84915
-3.6298e-07;-8.27713e-09;242.108;-5.52085
-3.6122e-07;-7.78494e-09;240.934;-5.19255
-3.59459e-07;-7.84206e-09;239.759;-5.23065
-3.57698e-07;-8.44848e-09;238.585;-5.63514
-3.55938e-07;-8.5056e-09;237.411;-5.67324
-3.54177e-07;-8.56272e-09;236.236;-5.71133
-3.52416e-07;-9.35225e-09;235.061;-6.23795
-3.50655e-07;-9.40937e-09;233.887;-6.27605
-3.48895e-07;-9.46649e-09;232.713;-6.31415
-3.47134e-07;-9.1574e-09;231.538;-6.10799
-3.45373e-07;-8.66519e-09;230.364;-5.77968
-3.43612e-07;-8.53921e-09;229.189;-5.69565
-3.41852e-07;-8.41322e-09;228.015;-5.61162
-3.40091e-07;-8.83654e-09;226.841;-5.89397
-3.3833e-07;-9.80919e-09;225.666;-6.54273
-3.3657e-07;-9.6832e-09;224.492;-6.45869
-3.34809e-07;-9.55721e-09;223.318;-6.37466
-3.33048e-07;-9.98054e-09;222.143;-6.65702
-3.31287e-07;-1.00377e-08;220.968;-6.69515
-3.29527e-07;-9.91166e-09;219.795;-6.61108
-3.27766e-07;-9.41947e-09;218.62;-6.28279
-3.26005e-07;-9.47659e-09;217.445;-6.32089
-3.24245e-07;-8.80127e-09;216.271;-5.87045
-3.22484e-07;-9.40771e-09;215.097;-6.27494
-3.20723e-07;-9.83104e-09;213.922;-6.5573
-3.18962e-07;-1.00713e-08;212.748;-6.71756
-3.17202e-07;-1.04946e-08;211.574;-6.9999
-3.15441e-07;-1.07348e-08;210.399;-7.16011
-3.1368e-07;-1.07919e-08;209.225;-7.1982
-3.11919e-07;-1.02997e-08;208.05;-6.8699
-3.10159e-07;-1.01737e-08;206.876;-6.78586
-3.08398e-07;-9.68154e-09;205.701;-6.45759
-3.06637e-07;-1.0288e-08;204.527;-6.8621
-3.04877e-07;-9.79577e-09;203.353;-6.53378
-3.03116e-07;-9.85289e-09;202.178;-6.57188
-3.01355e-07;-1.06424e-08;201.004;-7.09848
-2.99594e-07;-1.12489e-08;199.829;-7.50302
-2.97834e-07;-1.1306e-08;198.655;-7.5411
-2.96073e-07;-1.118e-08;197.481;-7.45706
-2.94312e-07;-1.14202e-08;196.306;-7.61727
-2.92552e-07;-1.11111e-08;195.132;-7.4111
-2.90791e-07;-1.06189e-08;193.958;-7.08281
-2.8903e-07;-1.03098e-08;192.783;-6.87664
-2.87269e-07;-1.055e-08;191.608;-7.03685
-2.85509e-07;-1.07903e-08;190.435;-7.19713
-2.83748e-07;-1.13967e-08;189.26;-7.6016
-2.81987e-07;-1.16369e-08;188.085;-7.76181
-2.80227e-07;-1.15109e-08;186.911;-7.67777
-2.78466e-07;-1.21174e-08;185.737;-8.08231
-2.76705e-07;-1.19914e-08;184.562;-7.99826
-2.74944e-07;-1.14992e-08;183.388;-7.66997
-2.73184e-07;-1.11901e-08;182.214;-7.4638
-2.71423e-07;-1.16134e-08;181.039;-7.74614
-2.69662e-07;-1.14874e-08;179.865;-7.6621
-2.67901e-07;-1.13614e-08;178.69;-7.57805
-2.66141e-07;-1.14185e-08;177.516;-7.61614
-2.6438e-07;-1.23912e-08;176.341;-8.26493
-2.62619e-07;-1.28145e-08;175.167;-8.54727
-2.60859e-07;-1.25054e-08;173.993;-8.3411
-2.59098e-07;-1.27456e-08;172.818;-8.50132
-2.57337e-07;-1.22534e-08;171.644;-8.17302
-2.55576e-07;-1.19443e-08;170.469;-7.96685
-2.53816e-07;-1.14521e-08;169.295;-7.63855
-2.52055e-07;-1.20586e-08;168.121;-8.04309
-2.50294e-07;-1.17495e-08;166.946;-7.83692
-2.48534e-07;-1.23559e-08;165.772;-8.24139
-2.46773e-07;-1.27792e-08;164.598;-8.52373
-2.45012e-07;-1.32026e-08;163.423;-8.80613
-2.43251e-07;-1.32597e-08;162.248;-8.84422
-2.41491e-07;-1.33168e-08;161.074;-8.88231
-2.3973e-07;-1.28246e-08;159.9;-8.55401
-2.37969e-07;-1.28817e-08;158.725;-8.59209
-2.36208e-07;-1.23895e-08;157.551;-8.2638
-2.34448e-07;-1.22635e-08;156.377;-8.17975
-2.32687e-07;-1.23206e-08;155.202;-8.21784
-2.30926e-07;-1.29271e-08;154.028;-8.62238
-2.29166e-07;-1.29842e-08;152.854;-8.66046
-2.27405e-07;-1.34075e-08;151.679;-8.9428
-2.25644e-07;-1.38308e-08;150.505;-9.22514
-2.23883e-07;-1.33386e-08;149.33;-8.89685
-2.22123e-07;-1.35789e-08;148.156;-9.05713
-2.20362e-07;-1.29036e-08;146.981;-8.6067
-2.18601e-07;-1.351e-08;145.807;-9.01117
-2.16841e-07;-1.30178e-08;144.633;-8.68287
-2.1508e-07;-1.30749e-08;143.458;-8.72096
-2.13319e-07;-1.33151e-08;142.284;-8.88117
-2.11558e-07;-1.37385e-08;141.109;-9.16358
-2.09798e-07;-1.36125e-08;139.935;-9.07954
-2.08037e-07;-1.42189e-08;138.761;-9.48401
-2.06276e-07;-1.44591e-08;137.586;-9.64422
-2.04515e-07;-1.45162e-08;136.412;-9.68231
-2.02755e-07;-1.34747e-08;135.238;-8.98762
-2.00994e-07;-1.40812e-08;134.063;-9.39216
-1.99233e-07;-1.3589e-08;132.888;-9.06386
-1.97473e-07;-1.36461e-08;131.714;-9.10195
-1.95712e-07;-1.42525e-08;130.54;-9.50642
-1.93951e-07;-1.43096e-08;129.365;-9.5445
-1.9219e-07;-1.49161e-08;128.191;-9.94904
-1.9043e-07;-1.49732e-08;127.017;-9.98712
-1.88669e-07;-1.55796e-08;125.842;-10.3916
-1.86908e-07;-1.47212e-08;124.668;-9.81904
-1.85148e-07;-1.45952e-08;123.494;-9.735
-1.83387e-07;-1.42861e-08;122.319;-9.52883
-1.81626e-07;-1.3977e-08;121.145;-9.32266
-1.79865e-07;-1.42172e-08;119.97;-9.48287
-1.78105e-07;-1.42744e-08;118.796;-9.52102
-1.76344e-07;-1.46977e-08;117.621;-9.80337
-1.74583e-07;-1.53041e-08;116.447;-10.2078
-1.72822e-07;-1.59105e-08;115.272;-10.6123
-1.71062e-07;-1.59677e-08;114.098;-10.6505
-1.69301e-07;-1.58417e-08;112.924;-10.5664
-1.6754e-07;-1.58988e-08;111.749;-10.6045
-1.6578e-07;-1.52235e-08;110.575;-10.1541
-1.64019e-07;-1.47313e-08;109.401;-9.82578
-1.62258e-07;-1.46053e-08;108.226;-9.74174
-1.60497e-07;-1.55779e-08;107.051;-10.3905
-1.58737e-07;-1.52688e-08;105.878;-10.1843
-1.56976e-07;-1.58753e-08;104.703;-10.5888
-1.55215e-07;-1.62986e-08;103.528;-10.8712
-1.53455e-07;-1.65388e-08;102.354;-11.0314
-1.51694e-07;-1.69622e-08;101.18;-11.3138
-1.49933e-07;-1.647e-08;100.005;-10.9855
-1.48172e-07;-1.61609e-08;98.8307;-10.7793
-1.46412e-07;-1.60349e-08;97.6568;-10.6953
-1.44651e-07;-1.62751e-08;96.4822;-10.8555
-1.4289e-07;-1.61491e-08;95.3076;-10.7714
-1.4113e-07;-1.62062e-08;94.1337;-10.8095
-1.39369e-07;-2.2672e-08;92.9591;-15.1222
-1.37608e-07;-2.12643e-08;91.7845;-14.1833
-1.35847e-07;-1.85748e-08;90.6099;-12.3894
-1.34087e-07;-1.75333e-08;89.436;-11.6947
-1.32326e-07;-1.64918e-08;88.2614;-11
-1.30565e-07;-1.52672e-08;87.0869;-10.1832
-1.28804e-07;-1.55074e-08;85.9123;-10.3434
-1.27044e-07;-1.53814e-08;84.7383;-10.2594
-1.25283e-07;-1.48892e-08;83.5638;-9.9311
-1.23522e-07;-1.40308e-08;82.3892;-9.35854
-1.21762e-07;-1.28062e-08;81.2153;-8.54174
-1.20001e-07;-1.12153e-08;80.0407;-7.48061
-1.1824e-07;-1.07231e-08;78.8661;-7.15231
-1.16479e-07;-9.31542e-09;77.6915;-6.21339
-1.14719e-07;-8.0908e-09;76.5176;-5.39656
-1.12958e-07;-7.04929e-09;75.343;-4.70188
-1.11197e-07;-5.64155e-09;74.1684;-3.76291
-1.09437e-07;-4.60004e-09;72.9945;-3.06823
-1.07676e-07;-4.10784e-09;71.8199;-2.73993
-1.05915e-07;-4.16495e-09;70.6453;-2.77802
-1.04154e-07;-2.94033e-09;69.4707;-1.9612
-1.02394e-07;-1.53261e-09;68.2968;-1.02225
-1.00633e-07;2.41337e-10;67.1222;0.160972
-9.88722e-08;2.19838e-09;65.9478;1.46632
-9.71115e-08;3.23989e-09;64.7734;2.16101
-9.53508e-08;3.9152e-09;63.599;2.61144
-9.359e-08;3.85808e-09;62.4245;2.57334
-9.18293e-08;3.98407e-09;61.2501;2.65737
-9.00686e-08;4.11007e-09;60.0758;2.74142
-8.83079e-08;5.51779e-09;58.9014;3.68037
-8.65471e-08;6.74241e-09;57.7269;4.49719
-8.47864e-08;8.15014e-09;56.5525;5.43614
-8.30257e-08;9.55787e-09;55.3781;6.3751
-8.1265e-08;1.09656e-08;54.2038;7.31406
-7.95043e-08;1.23733e-08;53.0294;8.25299
-7.77435e-08;1.39642e-08;51.8549;9.31412
-7.59828e-08;1.53719e-08;50.6805;10.2531
-7.42221e-08;1.60472e-08;49.5061;10.7035
-7.24614e-08;1.65394e-08;48.3318;11.0318
-7.07007e-08;1.72147e-08;47.1574;11.4822
-6.89399e-08;1.71576e-08;45.9829;11.4441
-6.71792e-08;1.78329e-08;44.8085;11.8945
-6.54185e-08;1.85082e-08;43.6341;12.345
-6.36578e-08;2.11976e-08;42.4598;14.1388
-6.1897e-08;2.35209e-08;41.2853;15.6884
-6.01363e-08;2.45624e-08;40.1109;16.3831
-5.83756e-08;2.54208e-08;38.9365;16.9557
-5.66149e-08;2.51806e-08;37.7621;16.7955
-5.48542e-08;2.53066e-08;36.5878;16.8795
-5.30934e-08;2.57988e-08;35.4133;17.2078
-5.13327e-08;2.66572e-08;34.2389;17.7804
-4.9572e-08;2.80649e-08;33.0645;18.7193
-4.78113e-08;3.03882e-08;31.8901;20.2689
-4.60506e-08;3.10635e-08;30.7158;20.7194
-4.42898e-08;3.19219e-08;29.5413;21.2919
-4.25291e-08;3.3879e-08;28.3669;22.5973
-4.07684e-08;3.56529e-08;27.1925;23.7805
-3.90077e-08;3.61451e-08;26.0181;24.1088
-3.72469e-08;3.75528e-08;24.8437;25.0477
-3.54862e-08;3.8045e-08;23.6693;25.376
-3.37255e-08;3.83541e-08;22.4949;25.5822
-3.19648e-08;3.84801e-08;21.3205;25.6662
-3.02041e-08;3.87892e-08;20.1461;25.8724
-2.84433e-08;4.00138e-08;18.9717;26.6892
-2.66826e-08;4.16047e-08;17.7973;27.7503
-2.49219e-08;4.33786e-08;16.6229;28.9335
-2.31612e-08;4.49694e-08;15.4485;29.9946
-2.14005e-08;4.56447e-08;14.2741;30.445
-1.96397e-08;4.66862e-08;13.0997;31.1397
-1.7879e-08;4.71785e-08;11.9253;31.4681
-1.61183e-08;4.78538e-08;10.7509;31.9185
-1.43576e-08;4.92615e-08;9.57652;32.8574
-1.25968e-08;4.97537e-08;8.40207;33.1857
-1.08361e-08;5.0429e-08;7.22768;33.6361
-9.0754e-09;5.18367e-08;6.05329;34.5751
-7.31468e-09;5.30613e-08;4.87889;35.3919
-5.55396e-09;5.37366e-08;3.70449;35.8423
-3.79324e-09;5.51444e-08;2.53009;36.7813
-2.03252e-09;5.67352e-08;1.35569;37.8424
-2.71797e-10;5.75936e-08;0.181289;38.4149
