-7.85554e-07;4.99826e-09;523.965;3.33384
-7.83793e-07;5.15502e-09;522.79;3.4384
-7.82032e-07;5.12869e-09;521.615;3.42084
-7.80271e-07;5.46856e-09;520.441;3.64753
-7.78511e-07;4.70981e-09;519.267;3.14144
-7.7675e-07;5.41589e-09;518.092;3.6124
-7.74989e-07;4.29091e-09;516.918;2.86204
-7.73228e-07;4.99701e-09;515.743;3.33301
-7.71468e-07;5.51998e-09;514.569;3.68183
-7.69707e-07;4.02881e-09;513.395;2.68722
-7.67946e-07;4.73489e-09;512.22;3.15817
-7.66186e-07;5.80719e-09;511.046;3.8734
-7.64425e-07;4.86532e-09;509.871;3.24517
-7.62664e-07;4.28966e-09;508.697;2.8612
-7.60903e-07;4.62954e-09;507.522;3.0879
-7.59143e-07;4.4201e-09;506.348;2.94821
-7.57382e-07;5.30929e-09;505.174;3.5413
-7.55621e-07;5.09985e-09;503.999;3.4016
-7.53861e-07;4.34108e-09;502.825;2.8955
-7.521e-07;4.68096e-09;501.651;3.1222
-7.50339e-07;4.28841e-09;500.476;2.86037
-7.48578e-07;4.07897e-09;499.302;2.72067
-7.46818e-07;5.15127e-09;498.128;3.4359
-7.45057e-07;4.94182e-09;496.953;3.29619
-7.43296e-07;4.36617e-09;495.778;2.91224
-7.41536e-07;4.70604e-09;494.605;3.13893
-7.39775e-07;4.49661e-09;493.43;2.99924
-7.38014e-07;4.83648e-09;492.255;3.22593
-7.36253e-07;4.07771e-09;491.081;2.71983
-7.34493e-07;4.41759e-09;489.907;2.94653
-7.32732e-07;4.75746e-09;488.732;3.17323
-7.30971e-07;5.28045e-09;487.558;3.52206
-7.2921e-07;4.8879e-09;486.383;3.26023
-7.2745e-07;5.41087e-09;485.209;3.60905
-7.25689e-07;5.38454e-09;484.035;3.59149
-7.23928e-07;3.71025e-09;482.86;2.47474
-7.22168e-07;4.96566e-09;481.686;3.3121
-7.20407e-07;4.39e-09;480.511;2.92813
-7.18646e-07;3.99745e-09;479.337;2.6663
-7.16885e-07;4.33733e-09;478.162;2.893
-7.15125e-07;5.04341e-09;476.988;3.36395
-7.13364e-07;4.28466e-09;475.814;2.85787
-7.11603e-07;4.25831e-09;474.639;2.84029
-7.09843e-07;4.59818e-09;473.465;3.06699
-7.08082e-07;4.75496e-09;472.291;3.17156
-7.06321e-07;3.9962e-09;471.116;2.66547
-7.0456e-07;4.51918e-09;469.942;3.01429
-7.028e-07;3.57731e-09;468.768;2.38607
-7.01039e-07;4.28339e-09;467.593;2.85702
-6.99278e-07;4.07396e-09;466.418;2.71733
-6.97517e-07;3.86451e-09;465.244;2.57763
-6.95757e-07;4.20439e-09;464.07;2.80433
-6.93996e-07;4.17805e-09;462.895;2.78676
-6.92235e-07;4.70102e-09;461.721;3.13558
-6.90475e-07;4.67469e-09;460.547;3.11802
-6.88714e-07;3.91593e-09;459.372;2.61193
-6.86953e-07;3.70649e-09;458.198;2.47223
-6.85192e-07;4.41257e-09;457.023;2.94318
-6.83432e-07;4.20313e-09;455.849;2.80349
-6.81671e-07;3.62748e-09;454.675;2.41953
-6.7991e-07;3.60114e-09;453.5;2.40196
-6.7815e-07;4.67344e-09;452.326;3.11718
-6.76389e-07;4.09778e-09;451.151;2.73322
-6.74628e-07;4.43766e-09;449.977;2.95992
-6.72867e-07;4.96064e-09;448.802;3.30875
-6.71107e-07;3.28635e-09;447.628;2.192
-6.69346e-07;4.35865e-09;446.454;2.90722
-6.67585e-07;4.88163e-09;445.279;3.25605
-6.65824e-07;3.75666e-09;444.105;2.50569
-6.64064e-07;3.181e-09;442.931;2.12173
-6.62303e-07;3.70398e-09;441.756;2.47055
-6.60542e-07;4.77628e-09;440.582;3.18578
-6.58782e-07;3.83441e-09;439.408;2.55755
-6.57021e-07;3.99119e-09;438.233;2.66212
-6.5526e-07;3.96485e-09;437.058;2.64455
-6.53499e-07;3.57229e-09;435.884;2.38272
-6.51739e-07;3.72907e-09;434.71;2.48729
-6.49978e-07;3.70273e-09;433.535;2.46972
-6.48217e-07;2.94398e-09;432.361;1.96363
-6.46457e-07;4.19937e-09;431.187;2.80098
-6.44696e-07;3.62371e-09;430.012;2.41701
-6.42935e-07;4.51291e-09;428.838;3.01011
-6.41174e-07;3.93725e-09;427.663;2.62615
-6.39414e-07;3.54471e-09;426.489;2.36432
-6.37653e-07;4.06769e-09;425.315;2.71315
-6.35892e-07;3.30892e-09;424.14;2.20705
-6.34132e-07;3.83191e-09;422.966;2.55588
-6.32371e-07;3.43936e-09;421.791;2.29405
-6.3061e-07;3.59613e-09;420.617;2.39862
-6.28849e-07;3.56979e-09;419.442;2.38105
-6.27089e-07;4.27587e-09;418.268;2.85201
-6.25328e-07;3.51712e-09;417.094;2.34592
-6.23567e-07;4.58941e-09;415.919;3.06114
-6.21806e-07;3.83066e-09;414.745;2.55505
-6.20046e-07;4.35363e-09;413.571;2.90387
-6.18285e-07;3.04555e-09;412.396;2.03138
-6.16524e-07;3.20233e-09;411.222;2.13595
-6.14764e-07;3.7253e-09;410.048;2.48478
-6.13003e-07;3.51587e-09;408.873;2.34509
-6.11242e-07;2.94021e-09;407.698;1.96112
-6.09481e-07;3.8294e-09;406.524;2.55421
-6.07721e-07;3.43685e-09;405.35;2.29238
-6.0596e-07;3.22741e-09;404.175;2.15268
-6.04199e-07;2.65176e-09;403.001;1.76872
-6.02439e-07;3.90716e-09;401.827;2.60608
-6.00678e-07;2.41597e-09;400.652;1.61145
-5.98917e-07;3.12206e-09;399.478;2.08241
-5.97156e-07;3.46193e-09;398.303;2.30911
-5.95396e-07;3.80181e-09;397.129;2.53581
-5.93635e-07;3.77547e-09;395.955;2.51824
-5.91874e-07;3.01671e-09;394.78;2.01215
-5.90113e-07;4.08901e-09;393.605;2.72737
-5.88353e-07;3.33025e-09;392.431;2.22128
-5.86592e-07;3.30392e-09;391.257;2.20371
-5.84831e-07;2.91136e-09;390.082;1.94188
-5.83071e-07;3.80056e-09;388.908;2.53497
-5.8131e-07;2.67559e-09;387.734;1.78462
-5.79549e-07;3.19856e-09;386.559;2.13344
-5.77788e-07;2.43981e-09;385.385;1.62735
-5.76028e-07;2.59657e-09;384.211;1.73191
-5.74267e-07;2.93645e-09;383.036;1.95861
-5.72506e-07;3.45943e-09;381.862;2.30744
-5.70746e-07;2.88377e-09;380.688;1.92347
-5.68985e-07;2.49123e-09;379.513;1.66165
-5.67224e-07;3.01421e-09;378.338;2.01048
-5.65463e-07;2.98787e-09;377.164;1.99291
-5.63703e-07;1.67979e-09;375.99;1.12042
-5.61942e-07;2.38588e-09;374.815;1.59138
-5.60181e-07;1.99333e-09;373.641;1.32955
-5.5842e-07;2.1501e-09;372.466;1.43412
-5.5666e-07;2.30687e-09;371.292;1.53868
-5.54899e-07;1.365e-09;370.118;0.910455
-5.53138e-07;1.33866e-09;368.943;0.892886
-5.51378e-07;2.77718e-09;367.769;1.85238
-5.49617e-07;2.20152e-09;366.595;1.46841
-5.47856e-07;1.44277e-09;365.42;0.962328
-5.46095e-07;2.69816e-09;364.245;1.79967
-5.44335e-07;2.48872e-09;363.071;1.65998
-5.42574e-07;1.91307e-09;361.897;1.27602
-5.40813e-07;1.52052e-09;360.722;1.01419
-5.39053e-07;1.8604e-09;359.548;1.24089
-5.37292e-07;1.83406e-09;358.374;1.22332
-5.35531e-07;2.17392e-09;357.199;1.45
-5.3377e-07;1.78138e-09;356.025;1.18818
-5.3201e-07;2.67057e-09;354.851;1.78127
-5.30249e-07;1.54561e-09;353.676;1.03092
-5.28488e-07;2.06858e-09;352.501;1.37974
-5.26728e-07;1.12671e-09;351.328;0.751516
-5.24967e-07;1.6497e-09;350.153;1.10035
-5.23206e-07;1.25715e-09;348.978;0.838519
-5.21445e-07;1.78013e-09;347.804;1.18735
-5.19685e-07;2.88947e-10;346.63;0.192728
-5.17924e-07;9.95027e-10;345.455;0.663683
-5.16163e-07;9.68697e-10;344.281;0.646121
-5.14402e-07;1.67478e-09;343.106;1.11708
-5.12642e-07;1.64845e-09;341.932;1.09952
-5.10881e-07;1.07279e-09;340.758;0.715551
-5.0912e-07;1.22955e-09;339.583;0.82011
-5.0736e-07;1.38633e-09;338.409;0.924682
-5.05599e-07;1.17688e-09;337.235;0.784979
-5.03838e-07;4.18128e-10;336.06;0.278891
-5.02077e-07;7.57998e-10;334.885;0.505585
-5.00317e-07;1.09787e-09;333.711;0.732279
-4.98556e-07;1.25464e-09;332.537;0.836845
-4.96795e-07;1.2283e-09;331.362;0.819276
-4.95035e-07;1.38508e-09;330.188;0.923848
-4.93274e-07;9.92524e-10;329.014;0.662014
-4.91513e-07;1.1493e-09;327.839;0.766583
-4.89752e-07;1.85538e-09;326.665;1.23754
-4.87992e-07;3.64194e-10;325.491;0.242917
-4.86231e-07;3.37863e-10;324.316;0.225355
-4.8447e-07;2.14258e-09;323.141;1.4291
-4.82709e-07;6.51402e-10;321.967;0.434485
-4.80949e-07;4.41955e-10;320.793;0.294784
-4.79188e-07;7.81825e-10;319.618;0.521477
-4.77427e-07;9.386e-10;318.444;0.626046
-4.75667e-07;3.62942e-10;317.27;0.242082
-4.73906e-07;5.19717e-10;316.095;0.346651
-4.72145e-07;6.76481e-10;314.921;0.451213
-4.70384e-07;-2.65388e-10;313.746;-0.177014
-4.68624e-07;7.44928e-11;312.572;0.0496867
-4.66863e-07;2.31257e-10;311.398;0.154248
-4.65102e-07;5.71137e-10;310.223;0.380948
-4.63342e-07;3.6169e-10;309.049;0.241247
-4.61581e-07;7.0156e-10;307.875;0.467941
-4.5982e-07;1.25913e-10;306.7;0.083984
-4.58059e-07;-8.3534e-11;305.525;-0.0557172
-4.56299e-07;4.39452e-10;304.351;0.293114
-4.54538e-07;4.1311e-10;303.177;0.275544
-4.52777e-07;-1.62547e-10;302.002;-0.108419
-4.51016e-07;1.77333e-10;300.828;0.118281
-4.49256e-07;-7.64536e-10;299.654;-0.509946
-4.47495e-07;-2.4155e-10;298.479;-0.161114
-4.45734e-07;-4.50997e-10;297.305;-0.300815
-4.43974e-07;-1.11127e-10;296.131;-0.0741217
-4.42213e-07;-3.20563e-10;294.956;-0.213816
-4.40452e-07;-7.13116e-10;293.781;-0.475648
-4.38691e-07;-7.39446e-10;292.607;-0.49321
-4.36931e-07;-5.82682e-10;291.433;-0.388649
-4.3517e-07;1.23398e-10;290.258;0.0823065
-4.33409e-07;-1.00156e-09;289.084;-0.668041
-4.31649e-07;-1.21101e-09;287.91;-0.807744
-4.29888e-07;-6.88026e-10;286.735;-0.458913
-4.28127e-07;-3.48156e-10;285.561;-0.23222
-4.26366e-07;-3.74498e-10;284.386;-0.24979
-4.24606e-07;-2.17723e-10;283.212;-0.145221
-4.22845e-07;-7.93381e-10;282.038;-0.529185
-4.21084e-07;-2.70395e-10;280.863;-0.180353
-4.19323e-07;-1.21226e-09;279.688;-0.808577
-4.17563e-07;-3.23078e-10;278.515;-0.215493
-4.15802e-07;1.68029e-11;277.34;0.0112075
-4.14041e-07;-1.47438e-09;276.165;-0.983411
-4.12281e-07;-1.86692e-09;274.991;-1.24524
-4.1052e-07;-9.77738e-10;273.817;-0.652151
-4.08759e-07;-2.65203e-09;272.642;-1.7689
-4.06998e-07;-6.64199e-10;271.468;-0.443021
-4.05238e-07;-1.05675e-09;270.294;-0.704852
-4.03477e-07;-5.33765e-10;269.119;-0.356021
-4.01716e-07;-1.10942e-09;267.945;-0.739983
-3.99956e-07;-1.50196e-09;266.771;-1.00181
-3.98195e-07;-1.52831e-09;265.596;-1.01938
-3.96434e-07;-6.3912e-10;264.421;-0.426293
-3.94673e-07;-1.03166e-09;263.247;-0.688117
-3.92913e-07;-1.60732e-09;262.073;-1.07208
-3.91152e-07;-1.45054e-09;260.898;-0.96751
-3.89391e-07;-1.11067e-09;259.724;-0.740817
-3.87631e-07;-1.13702e-09;258.55;-0.758392
-3.8587e-07;-1.16335e-09;257.375;-0.775954
-3.84109e-07;-1.37279e-09;256.201;-0.915651
-3.82348e-07;-1.03291e-09;255.026;-0.688951
-3.80588e-07;-2.15789e-09;253.852;-1.43931
-3.78827e-07;-1.63491e-09;252.678;-1.09048
-3.77066e-07;-1.84435e-09;251.503;-1.23018
-3.75305e-07;-1.87069e-09;250.328;-1.24775
-3.73545e-07;-1.89702e-09;249.155;-1.26531
-3.71784e-07;-2.10647e-09;247.98;-1.40502
-3.70023e-07;-2.31591e-09;246.805;-1.54471
-3.68263e-07;-1.97603e-09;245.631;-1.31801
-3.66502e-07;-2.00238e-09;244.457;-1.33559
-3.64741e-07;-2.94423e-09;243.282;-1.9638
-3.6298e-07;-2.05505e-09;242.108;-1.37072
-3.6122e-07;-2.63071e-09;240.934;-1.75468
-3.59459e-07;-3.02325e-09;239.759;-2.01651
-3.57698e-07;-1.76785e-09;238.585;-1.17916
-3.55938e-07;-1.79418e-09;237.411;-1.19672
-3.54177e-07;-5.38783e-10;236.236;-0.359368
-3.52416e-07;-2.21307e-09;235.061;-1.47612
-3.50655e-07;-1.87319e-09;233.887;-1.24942
-3.48895e-07;-2.81506e-09;232.713;-1.87765
-3.47134e-07;-2.29208e-09;231.538;-1.52882
-3.45373e-07;-1.7691e-09;230.364;-1.17999
-3.43612e-07;-2.89408e-09;229.189;-1.93035
-3.41852e-07;-3.28662e-09;228.015;-2.19218
-3.40091e-07;-2.21433e-09;226.841;-1.47696
-3.3833e-07;-2.42376e-09;225.666;-1.61665
-3.3657e-07;-1.90079e-09;224.492;-1.26783
-3.34809e-07;-3.94129e-09;223.318;-2.62884
-3.33048e-07;-2.68588e-09;222.143;-1.79148
-3.31287e-07;-1.9798e-09;220.968;-1.32053
-3.29527e-07;-3.10476e-09;219.795;-2.07087
-3.27766e-07;-3.1311e-09;218.62;-2.08844
-3.26005e-07;-3.34055e-09;217.445;-2.22815
-3.24245e-07;-2.81757e-09;216.271;-1.87932
-3.22484e-07;-3.21012e-09;215.097;-2.14115
-3.20723e-07;-3.60266e-09;213.922;-2.40297
-3.18962e-07;-2.89658e-09;212.748;-1.93202
-3.17202e-07;-2.1905e-09;211.574;-1.46106
-3.15441e-07;-2.58304e-09;210.399;-1.72289
-3.1368e-07;-3.1587e-09;209.225;-2.10685
-3.11919e-07;-2.63571e-09;208.05;-1.75802
-3.10159e-07;-3.21137e-09;206.876;-2.14198
-3.08398e-07;-2.87149e-09;205.701;-1.91528
-3.06637e-07;-2.89783e-09;204.527;-1.93285
-3.04877e-07;-3.8397e-09;203.353;-2.56108
-3.03116e-07;-4.23224e-09;202.178;-2.8229
-3.01355e-07;-3.15995e-09;201.004;-2.10769
-2.99594e-07;-3.36939e-09;199.829;-2.24738
-2.97834e-07;-3.39573e-09;198.655;-2.26495
-2.96073e-07;-2.87275e-09;197.481;-1.91612
-2.94312e-07;-2.34977e-09;196.306;-1.5673
-2.92552e-07;-3.10853e-09;195.132;-2.07339
-2.90791e-07;-2.95175e-09;193.958;-1.96882
-2.8903e-07;-3.71052e-09;192.783;-2.47492
-2.87269e-07;-3.91996e-09;191.608;-2.61461
-2.85509e-07;-3.2877e-08;190.435;-21.929
-2.83748e-07;-3.69316e-08;189.26;-24.6334
-2.81987e-07;-4.11694e-08;188.085;-27.46
-2.80227e-07;-4.06464e-08;186.911;-27.1111
-2.78466e-07;-4.14052e-08;185.737;-27.6173
-2.76705e-07;-4.14315e-08;184.562;-27.6348
-2.74944e-07;-4.31058e-08;183.388;-28.7516
-2.73184e-07;-4.33152e-08;182.214;-28.8912
-2.71423e-07;-4.38909e-08;181.039;-29.2752
-2.69662e-07;-4.37341e-08;179.865;-29.1706
-2.67901e-07;-4.55915e-08;178.69;-30.4095
-2.66141e-07;-4.63503e-08;177.516;-30.9157
-2.6438e-07;-4.76583e-08;176.341;-31.7881
-2.62619e-07;-4.93326e-08;175.167;-32.9048
-2.60859e-07;-5.04576e-08;173.993;-33.6552
-2.59098e-07;-5.13995e-08;172.818;-34.2835
-2.57337e-07;-5.08765e-08;171.644;-33.9346
-2.55576e-07;-5.31001e-08;170.469;-35.4178
-2.53816e-07;-5.44082e-08;169.295;-36.2903
-2.52055e-07;-5.55331e-08;168.121;-37.0406
-2.50294e-07;-5.62919e-08;166.946;-37.5467
-2.48534e-07;-5.70506e-08;165.772;-38.0528
-2.46773e-07;-5.59783e-08;164.598;-37.3375
-2.45012e-07;-5.69202e-08;163.423;-37.9658
-2.43251e-07;-5.65803e-08;162.248;-37.7391
-2.41491e-07;-5.67898e-08;161.074;-37.8788
-2.3973e-07;-5.60837e-08;159.9;-37.4078
-2.37969e-07;-5.68425e-08;158.725;-37.9139
-2.36208e-07;-5.74181e-08;157.551;-38.2979
-2.34448e-07;-5.81769e-08;156.377;-38.804
-2.32687e-07;-5.76539e-08;155.202;-38.4552
-2.30926e-07;-5.98775e-08;154.028;-39.9383
-2.29166e-07;-6.28335e-08;152.854;-41.9099
-2.27405e-07;-6.08457e-08;151.679;-40.5841
-2.25644e-07;-5.84917e-08;150.505;-39.014
-2.23883e-07;-5.74194e-08;149.33;-38.2987
-2.22123e-07;-5.72626e-08;148.156;-38.1942
-2.20362e-07;-5.5641e-08;146.981;-37.1125
-2.18601e-07;-5.38363e-08;145.807;-35.9088
-2.16841e-07;-5.23978e-08;144.633;-34.9493
-2.1508e-07;-5.0593e-08;143.458;-33.7455
-2.13319e-07;-4.86052e-08;142.284;-32.4197
-2.11558e-07;-4.75329e-08;141.109;-31.7044
-2.09798e-07;-4.64606e-08;139.935;-30.9892
-2.08037e-07;-4.46559e-08;138.761;-29.7855
-2.06276e-07;-4.5964e-08;137.586;-30.658
-2.04515e-07;-4.52579e-08;136.412;-30.187
-2.02755e-07;-4.52842e-08;135.238;-30.2046
-2.00994e-07;-4.53106e-08;134.063;-30.2222
-1.99233e-07;-4.25903e-08;132.888;-28.4077
-1.97473e-07;-4.02363e-08;131.714;-26.8376
-1.95712e-07;-3.89809e-08;130.54;-26.0003
-1.93951e-07;-3.73593e-08;129.365;-24.9187
-1.9219e-07;-3.53715e-08;128.191;-23.5928
-1.9043e-07;-3.26512e-08;127.017;-21.7784
-1.88669e-07;-3.08465e-08;125.842;-20.5746
-1.86908e-07;-3.03235e-08;124.668;-20.2258
-1.85148e-07;-3.01667e-08;123.494;-20.1212
-1.83387e-07;-3.001e-08;122.319;-20.0167
-1.81626e-07;-3.04025e-08;121.145;-20.2785
-1.79865e-07;-2.93302e-08;119.97;-19.5632
-1.78105e-07;-2.73424e-08;118.796;-18.2374
-1.76344e-07;-2.75518e-08;117.621;-18.3771
-1.74583e-07;-2.53809e-08;116.447;-16.9291
-1.72822e-07;-2.63228e-08;115.272;-17.5573
-1.71062e-07;-2.6166e-08;114.098;-17.4527
-1.69301e-07;-2.65586e-08;112.924;-17.7146
-1.6754e-07;-2.65849e-08;111.749;-17.7321
-1.6578e-07;-2.67943e-08;110.575;-17.8718
-1.64019e-07;-2.68207e-08;109.401;-17.8894
-1.62258e-07;-2.57484e-08;108.226;-17.1742
-1.60497e-07;-2.43099e-08;107.051;-16.2147
-1.58737e-07;-2.19558e-08;105.878;-14.6445
-1.56976e-07;-2.07004e-08;104.703;-13.8072
-1.55215e-07;-1.83464e-08;103.528;-12.237
-1.53455e-07;-1.74572e-08;102.354;-11.644
-1.51694e-07;-1.54694e-08;101.18;-10.3181
-1.49933e-07;-1.58619e-08;100.005;-10.5799
-1.48172e-07;-1.60714e-08;98.8307;-10.7196
-1.46412e-07;-1.55484e-08;97.6568;-10.3708
-1.44651e-07;-1.4293e-08;96.4822;-9.53343
-1.4289e-07;-1.34038e-08;95.3076;-8.94033
-1.4113e-07;-1.21484e-08;94.1337;-8.10298
-1.39369e-07;-1.07099e-08;92.9591;-7.1435
-1.37608e-07;-8.35587e-09;91.7845;-5.57337
-1.35847e-07;-7.64979e-09;90.6099;-5.10241
-1.34087e-07;-6.7606e-09;89.436;-4.50932
-1.32326e-07;-5.87141e-09;88.2614;-3.91623
-1.30565e-07;-4.2498e-09;87.0869;-2.83462
-1.28804e-07;-4.09302e-09;85.9123;-2.73004
-1.27044e-07;-2.28831e-09;84.7383;-1.5263
-1.25283e-07;-1.21601e-09;83.5638;-0.811079
-1.23522e-07;1.32113e-09;82.3892;0.881194
-1.21762e-07;3.12584e-09;81.2153;2.08494
-1.20001e-07;6.2123e-09;80.0407;4.1436
-1.1824e-07;7.65081e-09;78.8661;5.10309
-1.16479e-07;9.82174e-09;77.6915;6.5511
-1.14719e-07;9.06298e-09;76.5176;6.04501
-1.12958e-07;9.95216e-09;75.343;6.63809
-1.11197e-07;9.37652e-09;74.1684;6.25414
-1.09437e-07;1.06319e-08;72.9945;7.09148
-1.07676e-07;1.04225e-08;71.8199;6.95181
-1.05915e-07;1.25934e-08;70.6453;8.3998
-1.04154e-07;1.32995e-08;69.4707;8.87077
-1.02394e-07;1.40056e-08;68.2968;9.34174
-1.00633e-07;1.3613e-08;67.1222;9.07987
-9.88722e-08;1.52346e-08;65.9478;10.1615
-9.71115e-08;1.48421e-08;64.7734;9.89968
-9.53508e-08;1.59144e-08;63.599;10.6149
-9.359e-08;1.55218e-08;62.4245;10.353
-9.18293e-08;1.67772e-08;61.2501;11.1904
-9.00686e-08;1.83989e-08;60.0758;12.2721
-8.83079e-08;1.87387e-08;58.9014;12.4987
-8.65471e-08;2.03603e-08;57.7269;13.5803
-8.47864e-08;2.32637e-08;56.5525;15.5169
-8.30257e-08;2.52515e-08;55.3781;16.8428
-8.1265e-08;2.59576e-08;54.2038;17.3137
-7.95043e-08;2.75792e-08;53.0294;18.3953
-7.77435e-08;2.86515e-08;51.8549;19.1106
-7.59828e-08;2.77096e-08;50.6805;18.4823
-7.42221e-08;2.73171e-08;49.5061;18.2205
-7.24614e-08;2.85725e-08;48.3318;19.0579
-7.07007e-08;3.01941e-08;47.1574;20.1395
-6.89399e-08;3.07171e-08;45.9829;20.4883
-6.71792e-08;3.2888e-08;44.8085;21.9363
-6.54185e-08;3.24955e-08;43.6341;21.6745
-6.36578e-08;3.41171e-08;42.4598;22.7561
-6.1897e-08;3.51894e-08;41.2853;23.4713
-6.01363e-08;3.57123e-08;40.1109;23.8201
-5.83756e-08;3.67846e-08;38.9365;24.5353
-5.66149e-08;3.78569e-08;37.7621;25.2506
-5.48542e-08;3.8563e-08;36.5878;25.7215
-5.30934e-08;4.0734e-08;35.4133;27.1696
-5.13327e-08;4.27218e-08;34.2389;28.4954
-4.9572e-08;4.59913e-08;33.0645;30.6762
-4.78113e-08;4.70636e-08;31.8901;31.3914
-4.60506e-08;4.96008e-08;30.7158;33.0837
-4.42898e-08;5.15886e-08;29.5413;34.4096
-4.25291e-08;5.24778e-08;28.3669;35.0027
-4.07684e-08;5.20852e-08;27.1925;34.7408
-3.90077e-08;5.2242e-08;26.0181;34.8454
-3.72469e-08;5.16664e-08;24.8437;34.4615
-3.54862e-08;5.3288e-08;23.6693;35.5431
-3.37255e-08;5.32616e-08;22.4949;35.5255
-3.19648e-08;5.4517e-08;21.3205;36.3628
-3.02041e-08;5.59555e-08;20.1461;37.3223
-2.84433e-08;5.75772e-08;18.9717;38.404
-2.66826e-08;5.71846e-08;17.7973;38.1421
-2.49219e-08;5.844e-08;16.6229;38.9795
-2.31612e-08;5.74981e-08;15.4485;38.3512
-2.14005e-08;5.87535e-08;14.2741;39.1886
-1.96397e-08;5.94596e-08;13.0997;39.6596
-1.7879e-08;6.10812e-08;11.9253;40.7412
-1.61183e-08;6.2886e-08;10.7509;41.945
-1.43576e-08;6.3592e-08;9.57652;42.4159
-1.25968e-08;6.46643e-08;8.40207;43.1311
-1.08361e-08;6.73846e-08;7.22768;44.9455
-9.0754e-09;6.73582e-08;6.05329;44.9279
-7.31468e-09;6.87968e-08;4.87889;45.8875
-5.55396e-09;7.07846e-08;3.70449;47.2133
-3.79324e-09;7.07582e-08;2.53009;47.1957
-2.03252e-09;7.07319e-08;1.35569;47.1782
-2.71797e-10;7.07056e-08;0.181289;47.1606
